Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
585,4304286,0.0965007446575327,-0.100466188081202,0.574437566533825,0.0012447086883694,0,0,0,0,0.00203247679540509,0.00409836065573771
586,-11850609,0.0965007446575327,-0.100466188081202,0.574437566533825,0.0012447086883694,0,0,0,0,0.00203161062141961,0.00409165302782324
587,-474757,0.0965007446575327,-0.100466188081202,0.574437566533825,0.0012447086883694,0,0,0,0,0.00203074628996623,0.00408496732026144
588,-10865778,0.0965007446575327,-0.100466188081202,0.574437566533825,0.0012447086883694,0,0,0,0,0.00202988379400192,0.00407830342577488
589,7788785,0.0965007446575327,-0.100466188081202,0.574437566533825,0.0012447086883694,0,0,0,0,0.00202902312652249,0.00407166123778502
590,-16404198,0.0965007446575327,-0.100466188081202,0.574437566533825,0.0012447086883694,0,0,0,0,0.00202816428056226,0.0040650406504065
591,246479,0.0965007446575327,-0.100466188081202,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00202730724919385,0.00405844155844156
592,-1156899,0.100559186215974,-0.100466188081202,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00202645202552785,0.00405186385737439
593,10375710,0.104611050073349,-0.100466188081202,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00202559860271256,0.0040453074433657
594,-15663435,0.10175058574816,-0.10332665240639,0.574437566533825,0.0012447086883694,0,0,0,0,0.00202474697393377,0.00403877221324717
595,829134,0.10175058574816,-0.10332665240639,0.574437566533825,0.0012447086883694,1,0,0,0,0.00202389713241439,0.00403225806451613
596,15613865,0.0977183276836442,-0.10332665240639,0.574437566533825,0.0012447086883694,0,0,0,0,0.00202304907141431,0.00402576489533011
597,-13800642,0.0977183276836442,-0.10332665240639,0.574437566533825,0.0012447086883694,0,0,0,0,0.00202220278423002,0.00401929260450161
598,-1894276,0.0977183276836442,-0.10332665240639,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00202135826419445,0.00401284109149278
599,27173505,0.101731168775137,-0.10332665240639,0.574437566533825,0.0012447086883694,0,0,0,0,0.00202051550467662,0.00400641025641026
600,-7320640,0.101731168775137,-0.10332665240639,0.574437566533825,0.0012447086883694,0,0,0,0,0.00201967449908148,0.004
601,4656515,0.101731168775137,-0.10332665240639,0.574437566533825,0.0012447086883694,0,0,0,0,0.00201883524084956,0.00399361022364217
602,-2957013,0.101731168775137,-0.10332665240639,0.574437566533825,0.0012447086883694,0,0,0,0,0.0020179977234568,0.00398724082934609
603,11642998,0.101731168775137,-0.10332665240639,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00201716194041425,0.00398089171974522
604,9368645,0.104546084305338,-0.100511736876189,0.574437566533825,0.0012447086883694,0,0,0,0,0.00201632788526785,0.00397456279809221
605,66141,0.104546084305338,-0.100511736876189,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00201549555159815,0.00396825396825397
606,14313491,0.101740105014915,-0.103317716166612,0.574437566533825,0.0012447086883694,1,0,0,0,0.00201466493302013,0.00396196513470681
607,453062,0.0977781398802085,-0.103317716166612,0.574437566533825,0.0012447086883694,0,0,0,0,0.00201383602318289,0.00395569620253165
608,6901822,0.0977781398802085,-0.103317716166612,0.574437566533825,0.0012447086883694,0,0,0,0,0.00201300881576945,0.00394944707740916
609,611979,0.0977781398802085,-0.103317716166612,0.574437566533825,0.0012447086883694,0,0,0,0,0.00201218330449653,0.00394321766561514
610,-4743384,0.0977781398802085,-0.103317716166612,0.574437566533825,0.0012447086883694,0.996343433429523,-0.0854386485255269,0,0,0.00201135948311426,0.00393700787401575
611,-12378151,0.0938555279375726,-0.102981343534622,0.574437566533825,0.0012447086883694,-1,0,0,0,0.002010537345406,0.00393081761006289
612,11153223,0.0977863455476355,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00200971688518808,0.00392464678178964
613,-14599198,0.0977863455476355,-0.102981343534622,0.574437566533825,0.0012447086883694,1,0,0,0,0.00200889809630959,0.00391849529780564
614,18110949,0.0938678502498299,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00200808097265214,0.00391236306729264
615,2306666,0.0938678502498299,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00200726550812963,0.00390625
616,13334075,0.0938678502498299,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00200645169668805,0.00390015600624025
617,-1780156,0.0938678502498299,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00200563953230526,0.00389408099688474
618,9477121,0.0938678502498299,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00200482900899072,0.00388802488335925
619,-5927982,0.0938678502498299,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00200402012078534,0.00388198757763975
620,987417,0.0938678502498299,-0.102981343534622,0.574437566533825,0.0012447086883694,1,0,0,0,0.00200321286176124,0.00387596899224806
621,-10467439,0.0899918812575818,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.0020024072260215,0.00386996904024768
622,4943072,0.0899918812575818,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00200160320770002,0.00386398763523957
623,1208842,0.0899918812575818,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00200080080096125,0.00385802469135802
624,6287127,0.0899918812575818,-0.102981343534622,0.574437566533825,0.0012447086883694,1,0,0,0,0.002,0.00385208012326656
625,381373,0.0861398011343153,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00199920079904125,0.00384615384615385
626,0,0.0861398011343153,-0.102981343534622,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00199840319233991,0.00384024577572965
627,-12051266,0.0899800469100449,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00199760717418068,0.00383435582822086
628,-1801303,0.0899800469100449,-0.102981343534622,0.574437566533825,0.0012447086883694,1,0,0,0,0.00199681273887776,0.00382848392036753
629,-4297201,0.0861515629896774,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00199601988077473,0.00382262996941896
630,-1689844,0.0861515629896774,-0.102981343534622,0.574437566533825,0.0012447086883694,1,0,0,0,0.00199522859424432,0.00381679389312977
631,2313365,0.0823347690965476,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.0019944388736882,0.0038109756097561
632,-1298606,0.0823347690965476,-0.102981343534622,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00199365071353681,0.00380517503805175
633,-743921,0.0861399441345994,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00199286410824915,0.00379939209726444
634,1057474,0.0861399441345994,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00199207905231261,0.00379362670713202
635,-1035055,0.0861399441345994,-0.102981343534622,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00199129554024276,0.00378787878787879
636,2918970,0.0899278229224781,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00199051356658317,0.0037821482602118
637,-31712895,0.0899278229224781,-0.102981343534622,0.574437566533825,0.0012447086883694,1,0,0,0,0.0019897331259052,0.00377643504531722
638,-2216674,0.0861513878771609,-0.102981343534622,0.574437566533825,0.0012447086883694,0,0,0,0,0.00198895421280787,0.00377073906485671
639,0,0.0861513878771609,-0.102981343534622,0.574437566533825,0.0012447086883694,0.707106781186548,0.707106781186548,0,0,0.00198817682191763,0.00376506024096386
640,845921,0.0834890882491995,-0.105643643162583,0.574437566533825,0.0012447086883694,0,0,0,0,0.00198740094788818,0.0037593984962406
641,-8408006,0.0834890882491995,-0.105643643162583,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00198662658540031,0.00375375375375375
642,6180829,0.0808347835150158,-0.108297947896767,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00198585372916172,0.00374812593703148
643,0,0.0845829094520473,-0.108297947896767,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00198508237390681,0.00374251497005988
644,8177343,0.0883254244221072,-0.108297947896767,0.574437566533825,0.0012447086883694,0,0,0,0,0.00198431251439656,0.00373692077727952
645,-1249352,0.0883254244221072,-0.108297947896767,0.574437566533825,0.0012447086883694,1,0,0,0,0.00198354414541829,0.00373134328358209
646,11428836,0.0845940811385251,-0.108297947896767,0.574437566533825,0.0012447086883694,0.934311451819834,-0.356457726804055,0,0,0.00198277726178554,0.003725782414307
647,-8718314,0.0811130399618491,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00198201185833787,0.0037202380952381
648,0,0.0811130399618491,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.0019812479299407,0.0037147102526003
649,0,0.0811130399618491,-0.106969863966797,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00198048547148513,0.00370919881305638
650,0,0.0848222387749055,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.0019797244778878,0.0037037037037037
651,3170262,0.0848222387749055,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197896494409067,0.00369822485207101
652,-4147826,0.0848222387749055,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197820686506092,0.00369276218611521
653,0,0.0848222387749055,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197745023579075,0.00368731563421829
654,4947944,0.0848222387749055,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197669505129719,0.00368188512518409
655,0,0.0848222387749055,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197594130662202,0.00367647058823529
656,0,0.0848222387749055,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197518899683153,0.00367107195301028
657,3912178,0.0848222387749055,-0.106969863966797,0.574437566533825,0.0012447086883694,-1,0,0,0,0.0019744381170164,0.00366568914956012
658,20312081,0.0884879279244656,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197368866229152,0.00366032210834553
659,-471201,0.0884879279244656,-0.106969863966797,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00197294062779588,0.00365497076023392
660,20312081,0.0921428986846995,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197219400869237,0.00364963503649635
661,1788272,0.0921428986846995,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197144880016762,0.00364431486880466
662,39831281,0.0921428986846995,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00197070499743191,0.00363901018922853
663,-4592393,0.0921428986846995,-0.106969863966797,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00196996259571893,0.00363372093023256
664,-419548,0.0957766196149321,-0.106969863966797,0.574437566533825,0.0012447086883694,1,0,0,0,0.00196922159028572,0.00362844702467344
665,-2160616,0.0921481725902586,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00196848197641244,0.0036231884057971
666,2065862,0.0921481725902586,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.0019677437494023,0.00361794500723589
667,1676744,0.0921481725902586,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00196700690458135,0.00361271676300578
668,-4011870,0.0921481725902586,-0.106969863966797,0.574437566533825,0.0012447086883694,0,0,0,0,0.00196627143729834,0.00360750360750361
669,-5968887,0.0921481725902586,-0.106969863966797,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00196553734292465,0.00360230547550432
670,16125390,0.0946953872198932,-0.104422649337162,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00196480461685403,0.00359712230215827
671,5940530,0.0982925095220514,-0.104422649337162,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00196407325450257,0.00359195402298851
672,-2430905,0.10188446354504,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00196334325130847,0.00358680057388809
673,-24981129,0.10188446354504,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00196261460273196,0.00358166189111748
674,-2460722,0.10188446354504,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00196188730425514,0.00357653791130186
675,-13430179,0.10188446354504,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00196116135138184,0.00357142857142857
676,-7526231,0.10188446354504,-0.104422649337162,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00196043673963748,0.00356633380884451
677,-1193500,0.105450797353884,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195971346456895,0.00356125356125356
678,20991431,0.105450797353884,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195899152174446,0.00355618776671408
679,-2994335,0.105450797353884,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195827090675342,0.00355113636363636
680,28438301,0.105450797353884,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195755161520629,0.00354609929078014
681,-489044,0.105450797353884,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195683364273446,0.00354107648725212
682,-77398,0.105450797353884,-0.104422649337162,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195611698499014,0.00353606789250354
683,-9364394,0.105450797353884,-0.104422649337162,0.574437566533825,0.0012447086883694,-0.707106781186548,-0.707106781186548,0,0,0.00195540163764618,0.00353107344632768
684,6595547,0.107947643332651,-0.101925803358396,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195468759639599,0.00352609308885755
685,-13634988,0.107947643332651,-0.101925803358396,0.574437566533825,0.0012447086883694,0,0,0,0,0.0019539748569534,0.00352112676056338
686,8782487,0.107947643332651,-0.101925803358396,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195326341505251,0.00351617440225035
687,23750425,0.107947643332651,-0.101925803358396,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00195255326644758,0.00351123595505618
688,-260803,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195184440691293,0.00350631136044881
689,25391663,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195113683224278,0.00350140056022409
690,9774903,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00195043053825115,0.0034965034965035
691,27137085,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194972552077171,0.00349162011173184
692,14265732,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194902177565771,0.00348675034867503
693,12876845,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.0019483192987818,0.00348189415041783
694,-4611,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194761808603597,0.00347705146036161
695,-2382084,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194691813333137,0.00347222222222222
696,12996879,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194621943659826,0.00346740638002774
697,17913392,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194552199178583,0.00346260387811634
698,4269483,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194482579486214,0.00345781466113416
699,7080610,0.110430462086817,-0.0994429846042297,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00194413084181396,0.00345303867403315
700,17792292,0.107988795024709,-0.101884651666338,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194343712864669,0.00344827586206897
701,16977105,0.107988795024709,-0.101884651666338,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194274465138422,0.0034435261707989
702,13590445,0.107988795024709,-0.101884651666338,0.574437566533825,0.0012447086883694,0,0,0,0,0.00194205340606884,0.00343878954607978
703,-313508,0.107988795024709,-0.101884651666338,0.574437566533825,0.0012447086883694,0.707106781186548,0.707106781186548,0,0,0.00194136338876112,0.00343406593406593
704,9358653,0.105560543715689,-0.104312902975358,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.0019406745955398,0.00342935528120713
705,43728403,0.107985464090128,-0.101887982600918,0.574437566533825,0.0012447086883694,0,0,0,0,0.00193998702250167,0.00342465753424658
706,9524645,0.107985464090128,-0.101887982600918,0.574437566533825,0.0012447086883694,0,0,0,0,0.0019393006657615,0.00341997264021888
707,-23618910,0.107985464090128,-0.101887982600918,0.574437566533825,0.0012447086883694,0,0,0,0,0.00193861552145188,0.00341530054644809
708,27785171,0.107985464090128,-0.101887982600918,0.574437566533825,0.0012447086883694,1,0,0,0,0.00193793158572314,0.0034106412005457
709,9480466,0.104574822889583,-0.101887982600918,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00193724885474324,0.00340599455040872
710,2501166,0.102166421046304,-0.104296384444197,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00193656732469768,0.00340136054421769
711,1796514,0.104571546152381,-0.10189125933812,0.574437566533825,0.0012447086883694,0,0,0,0,0.00193588699178937,0.00339673913043478
712,6802302,0.104571546152381,-0.10189125933812,0.574437566533825,0.0012447086883694,0,0,0,0,0.00193520785223854,0.0033921302578019
713,5378913,0.104571546152381,-0.10189125933812,0.574437566533825,0.0012447086883694,0,0,0,0,0.00193452990228262,0.00338753387533875
714,0,0.104571546152381,-0.10189125933812,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00193385313817617,0.003382949932341
715,7072632,0.107954496084722,-0.10189125933812,0.574437566533825,0.0012447086883694,0,0,0,0,0.00193317755619076,0.00337837837837838
716,15982934,0.107954496084722,-0.10189125933812,0.574437566533825,0.0012447086883694,0,0,0,0,0.00193250315261486,0.00337381916329285
717,-5104462,0.107954496084722,-0.10189125933812,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00193182992375374,0.00336927223719677
718,-5040828,0.110336931331307,-0.0995088240915346,0.574437566533825,0.0012447086883694,0,0,0,0,0.0019311578659294,0.00336473755047106
719,12077228,0.110336931331307,-0.0995088240915346,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00193048697548045,0.00336021505376344
720,-4139877,0.107960900480546,-0.101884854942296,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192981724876199,0.00335570469798658
721,6267843,0.107960900480546,-0.101884854942296,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192914868214556,0.00335120643431635
722,3558228,0.107960900480546,-0.101884854942296,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.001928481272019,0.00334672021419009
723,1839542,0.110327389038734,-0.0995183663841079,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192781501478639,0.00334224598930481
724,-4747923,0.110327389038734,-0.0995183663841079,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192714990686792,0.00333778371161549
725,533923,0.110327389038734,-0.0995183663841079,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192648594469984,0.00333333333333333
726,1345781,0.110327389038734,-0.0995183663841079,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192582312473431,0.0033288948069241
727,11773568,0.110327389038734,-0.0995183663841079,0.574437566533825,0.0012447086883694,0.789946011477973,-0.613176401168572,0,0,0.00192516144343936,0.00332446808510638
728,-1348993,0.107701238734618,-0.0974798810078826,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00192450089729875,0.00332005312084993
729,7206638,0.111021291855468,-0.0974798810078826,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192384148281194,0.00331564986737401
730,-16174710,0.111021291855468,-0.0974798810078826,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192318319649391,0.0033112582781457
731,6015152,0.111021291855468,-0.0974798810078826,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192252603487518,0.00330687830687831
732,14265732,0.111021291855468,-0.0974798810078826,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.0019218699945016,0.00330250990752972
733,-8071503,0.108686064704918,-0.0998151081584326,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00192121507193438,0.00329815303430079
734,9266788,0.111984217739219,-0.0998151081584326,0.574437566533825,0.0012447086883694,0,0,0,0,0.00192056126374989,0.00329380764163373
735,-585175,0.111984217739219,-0.0998151081584326,0.574437566533825,0.0012447086883694,0.707106781186548,0.707106781186548,0,0,0.00191990856653967,0.00328947368421053
736,9270347,0.109658208590579,-0.102141117307073,0.574437566533825,0.0012447086883694,1,0,0,0,0.00191925697691028,0.00328515111695138
737,-5530926,0.106373057473628,-0.102141117307073,0.574437566533825,0.0012447086883694,0,0,0,0,0.00191860649148322,0.00328083989501312
738,9265718,0.106373057473628,-0.102141117307073,0.574437566533825,0.0012447086883694,0,0,0,0,0.00191795710689487,0.00327653997378768
739,40160691,0.106373057473628,-0.102141117307073,0.574437566533825,0.0012447086883694,0,0,0,0,0.00191730881979639,0.00327225130890052
740,-390993,0.106373057473628,-0.102141117307073,0.574437566533825,0.0012447086883694,0,0,0,0,0.00191666162685364,0.00326797385620915
741,-8029499,0.106373057473628,-0.102141117307073,0.574437566533825,0.0012447086883694,-0.707106781186548,-0.707106781186548,0,0,0.00191601552474706,0.00326370757180157
742,5733527,0.108680847229458,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00191537051017167,0.00325945241199479
743,3772636,0.108680847229458,-0.0998333275512418,0.574437566533825,0.0012447086883694,1,0,0,0,0.00191472657983688,0.00325520833333333
744,5146488,0.105425638896125,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.0019140837304665,0.00325097529258778
745,12032226,0.105425638896125,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00191344195879861,0.00324675324675325
746,-6519815,0.105425638896125,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00191280126158548,0.00324254215304799
747,1411095,0.105425638896125,-0.0998333275512418,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00191216163559351,0.00323834196891192
748,-1972586,0.108663980865037,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00191152307760313,0.00323415265200517
749,8143168,0.108663980865037,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00191088558440873,0.00322997416020672
750,2369624,0.108663980865037,-0.0998333275512418,0.574437566533825,0.0012447086883694,1,0,0,0,0.00191024915281859,0.0032258064516129
751,14484602,0.105438174413424,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190961377965477,0.00322164948453608
752,8023314,0.105438174413424,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190897946175306,0.00321750321750322
753,607500,0.105438174413424,-0.0998333275512418,0.574437566533825,0.0012447086883694,1,0,0,0,0.00190834619596292,0.0032133676092545
754,18119845,0.10222480680417,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190771397914734,0.00320924261874198
755,-12093195,0.10222480680417,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190708280818284,0.00320512820512821
756,-738684,0.10222480680417,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190645267995932,0.00320102432778489
757,-193276,0.10222480680417,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190582359138005,0.00319693094629156
758,8642563,0.10222480680417,-0.0998333275512418,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00190519553936155,0.00319284802043423
759,12595648,0.105417654824604,-0.0998333275512418,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190456852083354,0.00318877551020408
760,-6052721,0.105417654824604,-0.0998333275512418,0.574437566533825,0.0012447086883694,1,0,0,0,0.00190394253273886,0.00318471337579618
761,-19712202,0.102232941448808,-0.0998333275512418,0.574437566533825,0.0012447086883694,0.707106781186547,0.707106781186547,0,0,0.00190331757203339,0.00318066157760814
762,2506731,0.0999838740786214,-0.102082394921428,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190269363568599,0.00317662007623888
763,7649750,0.0999838740786214,-0.102082394921428,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190207072067842,0.00317258883248731
764,14341330,0.0999838740786214,-0.102082394921428,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190144882400525,0.00316856780735108
765,-4038106,0.0999838740786214,-0.102082394921428,0.574437566533825,0.0012447086883694,0,0,0,0,0.00190082794267383,0.00316455696202532
766,2875053,0.0999838740786214,-0.102082394921428,0.574437566533825,0.0012447086883694,-0.707106781186547,-0.707106781186547,0,0,0.00190020807370419,0.00316055625790139
767,-1091867,0.102218724840905,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189958921412898,0.00315656565656566
768,1091202,0.102218724840905,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189897136099339,0.00315258511979823
769,1183671,0.102218724840905,-0.0998475441591444,0.574437566533825,0.0012447086883694,1,0,0,0,0.00189835451135509,0.00314861460957179
770,5677139,0.0990701102313333,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189773866228417,0.00314465408805031
771,-9863442,0.0990701102313333,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189712381086303,0.00314070351758794
772,-12159761,0.0990701102313333,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189650995418638,0.00313676286072773
773,-4105744,0.0990701102313333,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189589708936111,0.0031328320802005
774,6143769,0.0990701102313333,-0.0998475441591444,0.574437566533825,0.0012447086883694,1,0,0,0,0.00189528521350627,0.00312891113892365
775,11216344,0.0959411990924096,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189467432375295,0.003125
776,127123,0.0959411990924096,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189406441724427,0.0031210986267166
777,-10403500,0.0959411990924096,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189345549113529,0.00311720698254364
778,-142508,0.0959411990924096,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189284754259293,0.00311332503113325
779,4986856,0.0959411990924096,-0.0998475441591444,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00189224056879594,0.00310945273631841
780,5812566,0.099050651828728,-0.0998475441591444,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00189163456693479,0.0031055900621118
781,-20223909,0.10215624189084,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189102953421166,0.00310173697270471
782,-9305801,0.10215624189084,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00189042546784033,0.00309789343246592
783,30063415,0.10215624189084,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188982236504614,0.00309405940594059
784,1535681,0.10215624189084,-0.0998475441591444,0.574437566533825,0.0012447086883694,1,0,0,0,0.00188922022306592,0.0030902348578492
785,250074,0.0990660070329906,-0.0998475441591444,0.574437566533825,0.0012447086883694,0,0,0,0,0.00188861903914795,0.00308641975308642
786,8527286,0.0990660070329906,-0.0998475441591444,0.574437566533825,0.0012447086883694,1,0,0,0,0.00188801881055184,0.0030826140567201
787,-14591082,0.0959833929762705,-0.0998475441591444,0.574437566533825,0.0012447086883694,-1,0,0,0,0.00188741953454855,0.00307881773399015
