Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
719,-5270337,0.0562441429659985,-0.0844163116334957,0.518916067022881,0.000158912750558279,0.577350269189626,0.577350269189626,0,0.577350269189626,0.0038609739509609,0.00168010752688172
720,-7160855,0.0552741324330858,-0.0853863221664083,0.518916067022881,-0.000811097782354399,-0.707106781186547,-0.707106781186547,0,0,0.00385963449752398,0.00167785234899329
721,3302340,0.0564605532068887,-0.0841999013926054,0.518916067022881,-0.000811097782354399,-1,0,0,0,0.00385829736429111,0.00167560321715818
722,41540810,0.0581361564240469,-0.0841999013926054,0.518916067022881,-0.000811097782354399,-0.668291081584231,0,0,0.74389987920081,0.00385696254403799,0.00167336010709505
723,-4846095,0.0592544480598974,-0.0841999013926054,0.518916067022881,-0.00205591016388186,1,0,0,0,0.00385563002957277,0.00167112299465241
724,-5853387,0.057583325065245,-0.0841999013926054,0.518916067022881,-0.00205591016388186,-0.729876360454894,-0.667741509414292,0,-0.146293455267969,0.00385429981373584,0.00166889185580774
725,0,0.0588014097789547,-0.0830855130257591,0.518916067022881,-0.00181176220782717,0.707106781186547,0.707106781186547,0,0,0.00385297188939968,0.00166666666666667
726,-7731167,0.0576228984769772,-0.0842640243277367,0.518916067022881,-0.00181176220782717,0.707106781186547,0.707106781186547,0,0,0.00385164624946862,0.00166444740346205
727,-3632774,0.0564459564310608,-0.085440966373653,0.518916067022881,-0.00181176220782717,-0.968619026248106,0,0,-0.248550159907754,0.00385032288687871,0.00166223404255319
728,0,0.0580560279507551,-0.085440966373653,0.518916067022881,-0.00139861367074646,-1,0,0,0,0.00384900179459751,0.00166002656042497
729,136489,0.0597160545111801,-0.085440966373653,0.518916067022881,-0.00139861367074646,-1,0,0,0,0.00384768296562387,0.001657824933687
730,-970487,0.0613738794448671,-0.085440966373653,0.518916067022881,-0.00139861367074646,0.999920055749865,0.0126444497384342,0,0,0.00384636639298783,0.00165562913907285
731,0,0.0597183826638243,-0.0854619008930875,0.518916067022881,-0.00139861367074646,0,0,0,0,0.00384505206975035,0.00165343915343915
732,0,0.0597183826638243,-0.0854619008930875,0.518916067022881,-0.00139861367074646,0.392668386937746,0,0,0.919680128033497,0.0038437399890032,0.00165125495376486
733,-5541953,0.0590699870447065,-0.0854619008930875,0.518916067022881,-0.00291724003804087,-0.919489067029756,0.39311557538814,0,0,0.00384243014386875,0.0016490765171504
734,-9178992,0.0605862948729218,-0.0861101785569862,0.518916067022881,-0.00291724003804087,-0.551920982114174,-0.83389641413195,0,0,0.00384112252749979,0.00164690382081686
735,0,0.0614952556471546,-0.0847368313663868,0.518916067022881,-0.00291724003804087,0,0,0,0,0.00383981713307935,0.00164473684210526
736,-5442052,0.0614952556471546,-0.0847368313663868,0.518916067022881,-0.00291724003804087,0.474936745130525,0,0,-0.880019936208733,0.00383851395382056,0.00164257555847569
737,17262479,0.0607151361577812,-0.0847368313663868,0.518916067022881,-0.00147174079985307,-0.64353515660914,0.615190675947595,0,-0.455415123195519,0.00383721298296644,0.00164041994750656
738,0,0.0617708040656046,-0.0857460024227313,0.518916067022881,-0.000724668747366987,1,0,0,0,0.00383591421378974,0.00163826998689384
739,8507758,0.0601325340787108,-0.0857460024227313,0.518916067022881,-0.000724668747366987,1,0,0,0,0.00383461763959279,0.00163612565445026
740,-2964488,0.0584964084242605,-0.0857460024227313,0.518916067022881,-0.000724668747366987,-0.821798181717774,0.203450901337857,0,-0.532217511239694,0.00383332325370727,0.00163398692810458
741,-1138986,0.0598392159107274,-0.0860784385360284,0.518916067022881,0.000144967708907023,-0.522537001961695,-0.852616608787844,0,0,0.00383203104949413,0.00163185378590078
742,73337,0.0606919198956519,-0.0846870928950561,0.518916067022881,0.000144967708907023,-0.999406769891681,0.0344399229772015,0,0,0.00383074102034333,0.00162972620599739
743,3058569,0.0623206792989956,-0.0847432205400646,0.518916067022881,0.000144967708907023,1,0,0,0,0.00382945315967376,0.00162760416666667
744,-17686109,0.0606930751323289,-0.0847432205400646,0.518916067022881,0.000144967708907023,1,0,0,0,0.003828167460933,0.00162548764629389
745,8823686,0.059067587486035,-0.0847432205400646,0.518916067022881,0.000144967708907023,0,0,0,0,0.00382688391759722,0.00162337662337662
746,-3720305,0.059067587486035,-0.0847432205400646,0.518916067022881,0.000144967708907023,-0.841887928354313,0.53965240302558,0,0,0.00382560252317096,0.00162127107652399
747,-148202,0.0604325160339506,-0.0856181433724666,0.518916067022881,0.000144967708907023,-1,0,0,0,0.00382432327118702,0.00161917098445596
748,2507070,0.0620516870184065,-0.0856181433724666,0.518916067022881,0.000144967708907023,-0.72367995603351,0,0,-0.690135726676526,0.00382304615520626,0.00161707632600259
749,0,0.0632219327429109,-0.0856181433724666,0.518916067022881,0.00126096985424423,-1,0,0,0,0.00382177116881747,0.00161498708010336
750,0,0.0648369198230143,-0.0856181433724666,0.518916067022881,0.00126096985424423,-1,0,0,0,0.00382049830563718,0.00161290322580645
751,0,0.0664498230488207,-0.0856181433724666,0.518916067022881,0.00126096985424423,0.707106781186547,0.707106781186547,0,0,0.00381922755930953,0.00161082474226804
752,-166988,0.0653107979502599,-0.0867571684710274,0.518916067022881,0.00126096985424423,-1,0,0,0,0.00381795892350613,0.00160875160875161
753,0,0.0669195495590115,-0.0867571684710274,0.518916067022881,0.00126096985424423,0,0,0,0,0.00381669239192584,0.00160668380462725
754,-3899731,0.0669195495590115,-0.0867571684710274,0.518916067022881,0.00126096985424423,-1,0,0,0,0.00381542795829469,0.00160462130937099
755,0,0.0685241708683825,-0.0867571684710274,0.518916067022881,0.00126096985424423,0,0,0,0,0.00381416561636568,0.0016025641025641
756,6439180,0.0685241708683825,-0.0867571684710274,0.518916067022881,0.00126096985424423,-0.99999999989607,0,0,1.4417324797255E-05,0.00381290535991864,0.00160051216389245
757,0,0.0701246830321086,-0.0867571684710274,0.518916067022881,0.00126094677914052,-1,0,0,0,0.00381164718276009,0.00159846547314578
758,0,0.0717231485052544,-0.0867571684710274,0.518916067022881,0.00126094677914052,0.999994717831766,-0.00325027822930766,0,0,0.0038103910787231,0.00159642401021711
759,0,0.0701267329276175,-0.0867519796488223,0.518916067022881,0.00126094677914052,-0.707106781186547,-0.707106781186547,0,0,0.00380913704166708,0.00159438775510204
760,0,0.0712541353210909,-0.0856245772553488,0.518916067022881,0.00126094677914052,0,0,0,0,0.00380788506547772,0.00159235668789809
761,0,0.0712541353210909,-0.0856245772553488,0.518916067022881,0.00126094677914052,-1,0,0,0,0.00380663514406679,0.00159033078880407
762,0,0.072844466109895,-0.0856245772553488,0.518916067022881,0.00126094677914052,-1,0,0,0,0.00380538727137199,0.00158831003811944
763,0,0.0744327761480144,-0.0856245772553488,0.518916067022881,0.00126094677914052,1,0,0,0,0.00380414144135683,0.00158629441624365
764,2074822,0.0728464817317708,-0.0856245772553488,0.518916067022881,0.00126094677914052,-0.707106781186547,-0.707106781186547,0,0,0.00380289764801049,0.00158428390367554
765,-1501623,0.0739667396233845,-0.0845043193637351,0.518916067022881,0.00126094677914052,-0.707106781186547,-0.707106781186547,0,0,0.00380165588534766,0.00158227848101266
766,3136432,0.0750855794670341,-0.0833854795200855,0.518916067022881,0.00126094677914052,0,0,0,0,0.00380041614740838,0.0015802781289507
767,0,0.0750855794670341,-0.0833854795200855,0.518916067022881,0.00126094677914052,1,0,0,0,0.00379917842825796,0.00157828282828283
768,0,0.0735072966387512,-0.0833854795200855,0.518916067022881,0.00126094677914052,-1,0,0,0,0.00379794272198678,0.00157629255989912
769,446701,0.0750835891986504,-0.0833854795200855,0.518916067022881,0.00126094677914052,-1,0,0,0,0.00379670902271019,0.00157430730478589
770,3548169,0.0766578965034362,-0.0833854795200855,0.518916067022881,0.00126094677914052,0.707106781186547,0.707106781186547,0,0,0.00379547732456833,0.00157232704402516
771,0,0.0755460933883631,-0.0844972826351587,0.518916067022881,0.00126094677914052,1,0,0,0,0.00379424762172606,0.00157035175879397
772,247243,0.0739757416295691,-0.0844972826351587,0.518916067022881,0.00126094677914052,0,0,0,0,0.00379301990837276,0.00156838143036386
773,-12644091,0.0739757416295691,-0.0844972826351587,0.518916067022881,0.00126094677914052,0,0,0,0,0.00379179417872223,0.00156641604010025
774,0,0.0739757416295691,-0.0844972826351587,0.518916067022881,0.00126094677914052,0,0,0,1,0.00379057042701254,0.00156445556946183
775,2795520,0.0739757416295691,-0.0844972826351587,0.518916067022881,-0.000303508790321311,-1,0,0,0,0.0037893486475059,0.0015625
776,2739339,0.0755382416295691,-0.0844972826351587,0.518916067022881,-0.000303508790321311,0.843057048784123,-0.537824146441385,0,0,0.00378812883448854,0.0015605493133583
777,-176325,0.0742226095309671,-0.0836579815327221,0.518916067022881,-0.000303508790321311,1,0,0,0,0.00378691098227058,0.00155860349127182
778,0,0.0726640060396953,-0.0836579815327221,0.518916067022881,-0.000303508790321311,0.215115813396073,0.976588545308077,0,0,0.00378569508518586,0.00155666251556663
779,14903105,0.072329143316476,-0.0851782003143349,0.518916067022881,-0.000303508790321311,-0.653220809511792,-0.651580698491805,0,0.385674950409914,0.00378448113759187,0.0015547263681592
780,1164315,0.0733447229332543,-0.0841651706214061,0.518916067022881,-0.000903127805262098,1,0,0,0,0.00378326913386958,0.0015527950310559
781,-33849840,0.0717919279021984,-0.0841651706214061,0.518916067022881,-0.000903127805262098,0.706614423089439,0.706614423089439,0,0.037311046138602,0.00378205906842331,0.00155086848635236
782,0,0.0706960618614269,-0.0852610366621776,0.518916067022881,-0.000960992330911294,0,0,0,1,0.00378085093568065,0.00154894671623296
783,4265472,0.0706960618614269,-0.0852610366621776,0.518916067022881,-0.00250993904714426,0.802346406310142,-0.596858646817821,0,0,0.00377964473009227,0.0015470297029703
784,0,0.0694548081387937,-0.0843376786070758,0.518916067022881,-0.00250993904714426,0.999842138039802,0,0,0.0177679205310682,0.00377844044613184,0.0015451174289246
785,0,0.0679099346251351,-0.0843376786070758,0.518916067022881,-0.00253739257083256,-0.707106781186547,-0.707106781186547,0,0,0.00377723807829589,0.00154320987654321
786,0,0.0690011487936329,-0.083246464438578,0.518916067022881,-0.00253739257083256,0,0,0,-1,0.00377603762110369,0.00154130702836005
787,-902263,0.0690011487936329,-0.083246464438578,0.518916067022881,-0.000996085542472508,-0.707106781186547,-0.707106781186547,0,0,0.00377483906909711,0.00153940886699507
788,0,0.0700896752425038,-0.0821579379897071,0.518916067022881,-0.000996085542472508,0.955353173825264,0.295466264169017,0,0,0.00377364241684054,0.00153751537515375
789,0,0.0686208050490456,-0.0826122219137062,0.518916067022881,-0.000996085542472508,0,0,0,0,0.00377244765892072,0.00153562653562654
790,0,0.0686208050490456,-0.0826122219137062,0.518916067022881,-0.000996085542472508,1,0,0,0,0.00377125478994665,0.00153374233128834
791,1961222,0.0670870627177572,-0.0826122219137062,0.518916067022881,-0.000996085542472508,-0.956114656724485,-0.292992769870897,0,0,0.00377006380454947,0.00153186274509804
792,0,0.0685516991404356,-0.0821633972049579,0.518916067022881,-0.000996085542472508,-1,0,0,0,0.00376887469738232,0.00152998776009792
793,-3359904,0.0700816869005336,-0.0821633972049579,0.518916067022881,-0.000996085542472508,-0.989908026290046,0.141711324482367,0,0,0.00376768746312025,0.0015281173594132
794,0,0.0715943825397298,-0.0823799487399248,0.518916067022881,-0.000996085542472508,0.999968534514893,0,0,-0.00793284187017616,0.00376650209646008,0.00152625152625153
795,-697930,0.070068179037723,-0.0823799487399248,0.518916067022881,-0.000983978030460639,-1,0,0,0,0.00376531859212029,0.00152439024390244
796,0,0.0715925692816254,-0.0823799487399248,0.518916067022881,-0.000983978030460639,0,0,0,0,0.00376413694484091,0.00152253349573691
797,0,0.0715925692816254,-0.0823799487399248,0.518916067022881,-0.000983978030460639,-0.707106781186547,-0.707106781186547,0,0,0.00376295714938342,0.00152068126520681
798,0,0.0726678533162765,-0.0813046647052737,0.518916067022881,-0.000983978030460639,0,0,0,1,0.00376177920053058,0.00151883353584447
799,-2933324,0.0726678533162765,-0.0813046647052737,0.518916067022881,-0.00250281156630511,1,0,0,0,0.00376060309308639,0.00151699029126214
800,-1937274,0.0711508630250144,-0.0813046647052737,0.518916067022881,-0.00250281156630511,-0.174685559124934,0.0339188997685968,0,-0.984039868944189,0.00375942882187593,0.00151515151515152
801,-7014695,0.0714155381145976,-0.0813560569776504,0.518916067022881,-0.00101184206790482,0.257057743148648,0.257057743148648,0,0.931580717584176,0.00375825638174526,0.00151331719128329
802,0,0.0710265282127383,-0.0817450668795097,0.518916067022881,-0.00242161918289298,0.999987128699078,-0.00111998755660317,0,-0.00494854160800428,0.0037570857675613,0.00151148730350665
803,0,0.0695150603640395,-0.0817433740325378,0.518916067022881,-0.00241413952508161,0,0,0,1,0.00375591697421175,0.00150966183574879
804,-618434,0.0695150603640395,-0.0817433740325378,0.518916067022881,-0.0039238013608304,-0.131230198877573,0.0415808524841788,0,-0.990479513977569,0.00375474999660494,0.00150784077201448
805,0,0.0697129346084267,-0.0818060713372486,0.518916067022881,-0.00243031596580994,-1,0,0,0,0.00375358482966976,0.00150602409638554
806,0,0.0712189587048123,-0.0818060713372486,0.518916067022881,-0.00243031596580994,-1,0,0,0,0.0037524214683555,0.00150421179302046
807,0,0.0727231704978327,-0.0818060713372486,0.518916067022881,-0.00243031596580994,0.337541416480884,0,0,-0.941310677810508,0.00375125990763181,0.00150240384615385
808,-339838,0.0722160469754756,-0.0818060713372486,0.518916067022881,-0.00101608718304175,1,0,0,0,0.00375010014248854,0.00150060024009604
809,-6901982,0.0707154467353796,-0.0818060713372486,0.518916067022881,-0.00101608718304175,0.707106781186547,0.707106781186547,0,0,0.00374894216793566,0.00149880095923261
810,0,0.0696556344134573,-0.0828658836591709,0.518916067022881,-0.00101608718304175,-0.0748188480886004,0,0,0.997197141978804,0.00374778597900313,0.00149700598802395
811,0,0.069767638677063,-0.0828658836591709,0.518916067022881,-0.00250889727582439,-0.0368597550565707,0,0,0.999320448333351,0.00374663157074083,0.00149521531100478
812,6710078,0.0698227519471835,-0.0828658836591709,0.518916067022881,-0.00400309651077259,0.360987610997781,0.905856862137409,0,0.221610672181379,0.00374547893821843,0.00149342891278375
813,-10627856,0.0692836426117626,-0.0842187164879305,0.518916067022881,-0.0043340562959897,0.45573070772548,0,0,-0.890117701226098,0.0037443280765253,0.00149164677804296
814,-1087674,0.0686038533699287,-0.0842187164879305,0.518916067022881,-0.00300631509487678,1,0,0,0,0.00374317898077038,0.00148986889153754
815,0,0.0671139844783911,-0.0842187164879305,0.518916067022881,-0.00300631509487678,0,0,0,0,0.00374203164608213,0.00148809523809524
816,0,0.0671139844783911,-0.0842187164879305,0.518916067022881,-0.00300631509487678,-1,0,0,0,0.00374088606760837,0.00148632580261593
817,0,0.0686003102810071,-0.0842187164879305,0.518916067022881,-0.00300631509487678,-0.258443504122256,0,0,-0.966026373955188,0.00373974224051622,0.00148456057007126
818,0,0.068983985316818,-0.0842187164879305,0.518916067022881,-0.001572190430454,-0.387460764419065,-0.387460764419065,0,-0.83650960070497,0.003738600159992,0.00148279952550415
819,2417345,0.0695585119544501,-0.0836441898502984,0.518916067022881,-0.000331814391449002,-0.967752827443386,-0.251901697047344,0,0,0.0037374598212411,0.00148104265402844
820,-7254471,0.0709917951704504,-0.0832711126923491,0.518916067022881,-0.000331814391449002,0.436881068126132,0.899519278455426,0,0,0.0037363212194879,0.0014792899408284
821,0,0.070345521401033,-0.0846017625125495,0.518916067022881,-0.000331814391449002,-1,0,0,0,0.00373518434997566,0.00147754137115839
822,0,0.0718230627721914,-0.0846017625125495,0.518916067022881,-0.000331814391449002,0.0140695577514427,0,0,0.999901018873708,0.00373404920796647,0.00147579693034238
823,0,0.0718022989620506,-0.0846017625125495,0.518916067022881,-0.00180746524574904,0.707106781186547,0.707106781186547,0,0,0.00373291578874107,0.00147405660377359
824,-807565,0.0707599835416694,-0.0856440779329306,0.518916067022881,-0.00180746524574904,0.67152976129671,0.740977583799121,0,0,0.00373178408759883,0.00147232037691402
825,0,0.0697712765904081,-0.0867350343283945,0.518916067022881,-0.00180746524574904,-1,0,0,0,0.00373065409985761,0.00147058823529412
826,0,0.0712418648257022,-0.0867350343283945,0.518916067022881,-0.00180746524574904,1,0,0,0,0.00372952582085369,0.00146886016451234
827,0,0.0697730046611899,-0.0867350343283945,0.518916067022881,-0.00180746524574904,1,0,0,0,0.00372839924594166,0.00146713615023474
828,-4576458,0.0683058685109551,-0.0867350343283945,0.518916067022881,-0.00180746524574904,-1,0,0,0,0.00372727437049431,0.00146541617819461
829,-47148445,0.0697712846891497,-0.0867350343283945,0.518916067022881,-0.00180746524574904,0.852798877635812,0,0,-0.522239479839565,0.00372615118990259,0.00146370023419204
830,0,0.0685230427722355,-0.0867350343283945,0.518916067022881,-0.00104306319680354,0.785326694736869,0.619081563716498,0,0,0.00372502969957546,0.00146198830409357
831,-14329046,0.0673749043296377,-0.087640124333828,0.518916067022881,-0.00104306319680354,1,0,0,0,0.00372390989493982,0.00146028037383178
832,-1809258,0.065914623955806,-0.087640124333828,0.518916067022881,-0.00104306319680354,0,0,0,-1,0.00372279177144045,0.0014585764294049
833,26921839,0.065914623955806,-0.087640124333828,0.518916067022881,0.000415513232601357,1,0,0,0,0.00372167532453986,0.00145687645687646
834,0,0.0644577474989295,-0.087640124333828,0.518916067022881,0.000415513232601357,-1,0,0,0,0.00372056054971823,0.00145518044237485
835,-14178201,0.0659129279413044,-0.087640124333828,0.518916067022881,0.000415513232601357,1,0,0,0,0.00371944744247334,0.00145348837209302
836,0,0.0644594395692113,-0.087640124333828,0.518916067022881,0.000415513232601357,1,0,0,0,0.00371833599832044,0.00145180023228804
837,-7368901,0.0630076393369233,-0.087640124333828,0.518916067022881,0.000415513232601357,0.707106781186548,0.707106781186548,0,0,0.00371722621279219,0.00145011600928074
838,-1550008,0.0619822524732537,-0.0886655111974976,0.518916067022881,0.000415513232601357,-1,0,0,0,0.00371611808143855,0.00144843568945539
839,-25490952,0.0634306881627091,-0.0886655111974976,0.518916067022881,0.000415513232601357,-0.384123611373285,-0.384123611373285,0,-0.839582099839611,0.00371501159982672,0.00144675925925926
840,8494930,0.0639864225541635,-0.0881097768060432,0.518916067022881,0.00163018640945265,0.76236309277162,-0.452746421746438,0,0.462410199255475,0.00371390676354104,0.00144508670520231
841,0,0.0628847417842623,-0.0874555189711495,0.518916067022881,0.000961963578158607,-1,0,0,0,0.00371280356818288,0.00144341801385681
842,15989815,0.0643281597981191,-0.0874555189711495,0.518916067022881,0.000961963578158607,-1,0,0,0,0.00371170200937061,0.00144175317185698
843,2036802,0.0657699129699761,-0.0874555189711495,0.518916067022881,0.000961963578158607,-1,0,0,0,0.00371060208273944,0.00144009216589862
844,-3059333,0.0672100051358747,-0.0874555189711495,0.518916067022881,0.000961963578158607,-1,0,0,0,0.00370950378394141,0.00143843498273878
845,0,0.0686484401186135,-0.0874555189711495,0.518916067022881,0.000961963578158607,1,0,0,0,0.00370840710864524,0.0014367816091954
846,4934616,0.0672116585094181,-0.0874555189711495,0.518916067022881,0.000961963578158607,-1,0,0,0,0.00370731205253631,0.00143513203214696
847,0,0.068646790541565,-0.0874555189711495,0.518916067022881,0.000961963578158607,1,0,0,0,0.00370621861131651,0.00143348623853211
848,0,0.0672133043030329,-0.0874555189711495,0.518916067022881,0.000961963578158607,1,0,0,0,0.00370512678070422,0.00143184421534937
849,-5599807,0.0657814600876836,-0.0874555189711495,0.518916067022881,0.000961963578158607,0.877511395510088,0.479555784815424,0,0,0.00370403655643417,0.00143020594965675
850,0,0.0645264380689334,-0.0881413825077848,0.518916067022881,0.000961963578158607,-0.707106781186547,0,0,-0.707106781186547,0.00370294793425741,0.00142857142857143
851,7802184,0.0655365906134857,-0.0881413825077848,0.518916067022881,0.00197211612271082,-0.0251129157514393,-0.998100233500725,0,0.056260690968558,0.00370186090994119,0.00142694063926941
852,1675362,0.0655724252535419,-0.0867171527225384,0.518916067022881,0.0018918354563744,0.707917910793391,-0.706294720055248,0,0,0.00370077547926891,0.00142531356898518
853,-509878,0.0645634202495605,-0.085710461274341,0.518916067022881,0.0018918354563744,-0.993949071300316,0,0,0.109841903029946,0.00369969163804,0.00142369020501139
854,0,0.0659784958066509,-0.085710461274341,0.518916067022881,0.00173545461493086,-1,0,0,0,0.00369860938206989,0.00142207053469852
855,0,0.0674005663413494,-0.085710461274341,0.518916067022881,0.00173545461493086,0.707106781186548,0.707106781186548,0,0,0.00369752870718988,0.00142045454545455
856,6477372,0.0663961532998913,-0.0867148743157992,0.518916067022881,0.00173545461493086,0.707106781186547,0.707106781186547,0,0,0.00369644960924711,0.00141884222474461
857,0,0.0653928803413405,-0.0877181472743499,0.518916067022881,0.00173545461493086,-0.707106781186547,-0.707106781186547,0,0,0.00369537208410444,0.0014172335600907
858,1734060,0.0663950158022058,-0.0867160118134846,0.518916067022881,0.00173545461493086,-0.707106781186547,-0.707106781186547,0,0,0.00369429612764039,0.00141562853907135
859,0,0.0673960163418244,-0.0857150112738661,0.518916067022881,0.00173545461493086,0,0,0,0,0.00369322173574908,0.00141402714932127
860,2037083,0.0673960163418244,-0.0857150112738661,0.518916067022881,0.00173545461493086,-0.985005223463745,-0.172524519269399,0,0,0.00369214890434012,0.00141242937853107
861,-2445785,0.0687872666574511,-0.085471332574333,0.518916067022881,0.00173545461493086,1,0,0,0,0.00369107762933854,0.00141083521444695
862,-8840606,0.0673764314430042,-0.085471332574333,0.518916067022881,0.00173545461493086,0,0,0,1,0.00369000790668475,0.00140924464487035
863,-28556,0.0673764314430042,-0.085471332574333,0.518916067022881,0.00032620997006051,1,0,0,0,0.00368893973233441,0.00140765765765766
864,0,0.0659687737853465,-0.085471332574333,0.518916067022881,0.00032620997006051,0,0,0,-1,0.00368787310225839,0.00140607424071991
865,0,0.0659687737853465,-0.085471332574333,0.518916067022881,0.00173228421078042,0,0,0,0,0.0036868080124427,0.00140449438202247
866,0,0.0659687737853465,-0.085471332574333,0.518916067022881,0.00173228421078042,1,0,0,0,0.00368574445888839,0.00140291806958474
867,-10270570,0.0645658557157618,-0.085471332574333,0.518916067022881,0.00173228421078042,0.938299968395334,0.345769921384726,0,0.00602750154838146,0.0036846824376115,0.00140134529147982
868,-333067,0.0632509734730553,-0.0859558756256008,0.518916067022881,0.00172383759986621,-1,0,0,0,0.00368362194464296,0.00139977603583427
869,-3899731,0.0646507495088896,-0.0859558756256008,0.518916067022881,0.00172383759986621,-1,0,0,0,0.00368256297602854,0.00139821029082774
870,0,0.0660489597997173,-0.0859558756256008,0.518916067022881,0.00172383759986621,0,0,0,0,0.00368150552782879,0.00139664804469274
871,-36113413,0.0660489597997173,-0.0859558756256008,0.518916067022881,0.00172383759986621,1,0,0,0,0.00368044959611892,0.00139508928571429
872,0,0.0646538705140031,-0.0859558756256008,0.518916067022881,0.00172383759986621,0.999814172165952,0,0,0.0192774774312566,0.00367939517698877,0.00139353400222965
873,-20534325,0.0632605954691787,-0.0859558756256008,0.518916067022881,0.00169697377958854,0.773756556306068,-0.628726115473537,0,0.0774871814878567,0.00367834226654274,0.00139198218262806
874,0,0.062183540129109,-0.0850807000751087,0.518916067022881,0.00158911300357537,0.707106781186547,0.707106781186547,0,0,0.00367729086089967,0.00139043381535039
875,-3793332,0.0612003549494837,-0.0860638852547341,0.518916067022881,0.00158911300357537,-0.707106781186548,-0.707106781186548,0,0,0.00367624095619285,0.00138888888888889
876,0,0.0621824477011316,-0.0850817925030861,0.518916067022881,0.00158911300357537,0,0,0,1,0.00367519254856987,0.0013873473917869
877,4934616,0.0621824477011316,-0.0850817925030861,0.518916067022881,0.000201765611788471,1,0,0,0,0.0036741456341926,0.00138580931263858
878,0,0.0607966383884931,-0.0850817925030861,0.518916067022881,0.000201765611788471,0,0,0,0,0.00367310020923711,0.00138427464008859
879,2262984,0.0607966383884931,-0.0850817925030861,0.518916067022881,0.000201765611788471,0.998804368544851,0,0,-0.0488859220606726,0.00367205626989359,0.00138274336283186
880,0,0.0594155482771202,-0.0850817925030861,0.518916067022881,0.000269362296053782,0,0,0,-1,0.0036710138123663,0.00138121546961326
881,-13512671,0.0594155482771202,-0.0850817925030861,0.518916067022881,0.00165057776566704,0,0,0,0,0.00366997283287349,0.00137969094922737
882,-1013086,0.0594155482771202,-0.0850817925030861,0.518916067022881,0.00165057776566704,1,0,0,0,0.00366893332764733,0.00137816979051819
883,-296507,0.058037378486602,-0.0850817925030861,0.518916067022881,0.00165057776566704,0.820466587480031,-0.571694480320452,0,0,0.00366789529293384,0.00137665198237885
884,0,0.056907881532472,-0.0842947681634379,0.518916067022881,0.00165057776566704,-1,0,0,0,0.00366685872499286,0.00137513751375138
885,375535,0.0582830190462234,-0.0842947681634379,0.518916067022881,0.00165057776566704,-0.217782725590073,0,0,0.975997276858168,0.00366582362009793,0.00137362637362637
886,-36113413,0.0585821711418141,-0.0842947681634379,0.518916067022881,0.00030992216558714,-1,0,0,0,0.00366478997453626,0.00137211855104281
887,-9535919,0.059954289692857,-0.0842947681634379,0.518916067022881,0.00030992216558714,0,0,0,0,0.00366375778460865,0.00137061403508772
888,19103326,0.059954289692857,-0.0842947681634379,0.518916067022881,0.00030992216558714,0.742525327224733,0,0,-0.669817989031202,0.00366272704662943,0.00136911281489595
889,-5854485,0.0589376887519688,-0.0842947681634379,0.518916067022881,0.00122697855801759,0.981116432700796,0.193418058837494,0,0,0.0036616977569264,0.00136761487964989
890,-20735893,0.0575958993199381,-0.084559289578697,0.518916067022881,0.00122697855801759,0,0,0,1,0.00366066991184075,0.00136612021857923
891,-24772916,0.0575958993199381,-0.084559289578697,0.518916067022881,-0.000139141660561643,-0.911921746866098,0,0,0.410364140237283,0.00365964350772702,0.0013646288209607
892,39684805,0.0588403340181724,-0.084559289578697,0.518916067022881,-0.000699136393418197,-0.204237320659778,-0.43318364314573,0,0.877860494703292,0.003658618540953,0.00136314067611778
893,-2465903,0.0591187382175451,-0.0839687993344962,0.518916067022881,-0.00189578374170513,0.491348771899711,0.491348771899711,0,0.719133345566239,0.00365759500789973,0.00136165577342048
894,0,0.0584496903255248,-0.0846378472265165,0.518916067022881,-0.00287499581355458,0,0,0,0,0.00365657290496135,0.00136017410228509
895,-1435960,0.0584496903255248,-0.0846378472265165,0.518916067022881,-0.00287499581355458,0.395358891092745,0.918526726466854,0,0,0.00365555222854512,0.00135869565217391
896,20388357,0.0579125179191488,-0.0858858454961726,0.518916067022881,-0.00287499581355458,-0.37007049719738,0,0,0.929003674429808,0.00365453297507131,0.00135722041259501
897,0,0.0584147851520442,-0.0858858454961726,0.518916067022881,-0.00413585856386648,0,0,0,0,0.00365351514097314,0.00135574837310195
898,-1625471,0.0584147851520442,-0.0858858454961726,0.518916067022881,-0.00413585856386648,1,0,0,0,0.00365249872269675,0.00135427952329361
899,-1007218,0.0570605056287506,-0.0858858454961726,0.518916067022881,-0.00413585856386648,-1,0,0,0,0.00365148371670111,0.00135281385281385
900,0,0.0584133194815645,-0.0858858454961726,0.518916067022881,-0.00413585856386648,-1,0,0,0,0.00365047011945796,0.00135135135135135
901,-6056579,0.0597646708329158,-0.0858858454961726,0.518916067022881,-0.00413585856386648,0,0,0,-1,0.00364945792745177,0.00134989200863931
902,-21900344,0.0597646708329158,-0.0858858454961726,0.518916067022881,-0.00278596655522717,-0.597374707395294,-0.597374707395294,0,-0.535057864093944,0.00364844713717966,0.00134843581445523
903,607836,0.0605701922830174,-0.085080324046071,0.518916067022881,-0.00206447536847698,-1,0,0,0,0.00364743774515135,0.00134698275862069
904,-111537,0.0619171750416381,-0.085080324046071,0.518916067022881,-0.00206447536847698,-1,0,0,0,0.00364642974788911,0.00134553283100108
