Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
782,11229924,0.0796822023263662,-0.100766048961346,0.506145532448792,-0.00584060023423329,0,0,0,-1,0.00189042546784033,0.00126262626262626
783,28611684,0.0796822023263662,-0.100766048961346,0.506145532448792,-0.00457797397160703,0.291282222373664,0.291282222373664,0,-0.911213111109646,0.00188982236504614,0.00126103404791929
784,-52667033,0.0793148855263994,-0.101133365761313,0.506145532448792,-0.0034289032135873,0,0,0,1,0.00188922022306592,0.00125944584382872
785,582612,0.0793148855263994,-0.101133365761313,0.506145532448792,-0.00468834905741601,0.807452024160387,-0.401276656977938,0,-0.432432969654146,0.00188861903914795,0.00125786163522013
786,2805245,0.0782992226029272,-0.100628615249391,0.506145532448792,-0.00414440821508375,1,0,0,0,0.00188801881055184,0.00125628140703518
787,-748400,0.077042941195892,-0.100628615249391,0.506145532448792,-0.00414440821508375,0.403827438941784,0.100430741604166,0,-0.909305815278093,0.00188741953454855,0.00125470514429109
788,-3154972,0.0765362568308459,-0.100754626217526,0.506145532448792,-0.00300349753092052,0,0,0,1,0.00188682120842027,0.0012531328320802
789,-1247782,0.0765362568308459,-0.100754626217526,0.506145532448792,-0.00425663036300072,0,0,0,-1,0.00188622382946036,0.00125156445556946
790,-4576458,0.0765362568308459,-0.100754626217526,0.506145532448792,-0.00300506590743126,0,0,0,0,0.00188562739497333,0.00125
791,-7254471,0.0765362568308459,-0.100754626217526,0.506145532448792,-0.00300506590743126,-0.0786646022083709,0.996901138709049,0,0,0.00188503190227474,0.00124843945068664
792,0,0.0766344648236154,-0.101999196927525,0.506145532448792,-0.00300506590743126,0,0,0,1,0.00188443734869116,0.00124688279301746
793,0,0.0766344648236154,-0.101999196927525,0.506145532448792,-0.00425194870044872,0,0,0,0,0.00188384373156013,0.0012453300124533
794,-1967476,0.0766344648236154,-0.101999196927525,0.506145532448792,-0.00425194870044872,1,0,0,0,0.00188325104823004,0.00124378109452736
795,0,0.075390683729088,-0.101999196927525,0.506145532448792,-0.00425194870044872,0,0,0,-1,0.00188265929606014,0.00124223602484472
796,176456,0.075390683729088,-0.101999196927525,0.506145532448792,-0.003009712675604,1,0,0,0,0.00188206847242046,0.00124069478908189
797,545063,0.0741499889400062,-0.101999196927525,0.506145532448792,-0.003009712675604,0,0,0,0,0.00188147857469171,0.00123915737298637
798,0,0.0741499889400062,-0.101999196927525,0.506145532448792,-0.003009712675604,0,0,0,-1,0.00188088960026529,0.00123762376237624
799,0,0.0741499889400062,-0.101999196927525,0.506145532448792,-0.00177208891322776,0,0,0,0,0.0018803015465432,0.00123609394313968
800,-1883721,0.0741499889400062,-0.101999196927525,0.506145532448792,-0.00177208891322776,0,0,0,0,0.00187971441093797,0.00123456790123457
801,0,0.0741499889400062,-0.101999196927525,0.506145532448792,-0.00177208891322776,0,0,0,0,0.00187912819087263,0.00123304562268804
802,0,0.0741499889400062,-0.101999196927525,0.506145532448792,-0.00177208891322776,0,0,0,0,0.00187854288378065,0.00123152709359606
803,0,0.0741499889400062,-0.101999196927525,0.506145532448792,-0.00177208891322776,0,0,0,0,0.00187795848710588,0.001230012300123
804,4979455,0.0741499889400062,-0.101999196927525,0.506145532448792,-0.00177208891322776,0,0,0,0,0.00187737499830247,0.00122850122850123
805,0,0.0741499889400062,-0.101999196927525,0.506145532448792,-0.00177208891322776,1,0,0,0,0.00187679241483488,0.00122699386503067
806,-3243515,0.0729229950749755,-0.101999196927525,0.506145532448792,-0.00177208891322776,1,0,0,0,0.00187621073417775,0.00122549019607843
807,0,0.071697504878897,-0.101999196927525,0.506145532448792,-0.00177208891322776,1,0,0,0,0.00187562995381591,0.00122399020807834
808,0,0.0704735146708187,-0.101999196927525,0.506145532448792,-0.00177208891322776,0,0,0,0,0.00187505007124427,0.00122249388753056
809,6137319,0.0704735146708187,-0.101999196927525,0.506145532448792,-0.00177208891322776,1,0,0,0,0.00187447108396783,0.00122100122100122
810,0,0.0692525134498175,-0.101999196927525,0.506145532448792,-0.00177208891322776,0.707106781186547,0.707106781186547,0,0,0.00187389298950157,0.00121951219512195
811,-1829426,0.0683901881069071,-0.102861522270436,0.506145532448792,-0.00177208891322776,0.127851032752794,0.991793382426019,0,0,0.00187331578537042,0.00121802679658952
812,2244049,0.0682344621230425,-0.104069553186911,0.506145532448792,-0.00177208891322776,0.704213328519926,0.709988442113592,0,0,0.00187273946910922,0.00121654501216545
813,-4926846,0.0673777549107312,-0.104933286084859,0.506145532448792,-0.00177208891322776,0,0,0,0,0.00187216403826265,0.00121506682867558
814,-2548132,0.0673777549107312,-0.104933286084859,0.506145532448792,-0.00177208891322776,-1,0,0,0,0.00187158949038519,0.00121359223300971
815,14978231,0.0685913471437409,-0.104933286084859,0.506145532448792,-0.00177208891322776,0,0,0,0,0.00187101582304106,0.00121212121212121
816,0,0.0685913471437409,-0.104933286084859,0.506145532448792,-0.00177208891322776,1,0,0,0,0.00187044303380418,0.00121065375302663
817,-10948701,0.0673806933907142,-0.104933286084859,0.506145532448792,-0.00177208891322776,0.517700856958818,0,0,-0.855561700115255,0.00186987112025811,0.00120918984280532
818,0,0.066754694772868,-0.104933286084859,0.506145532448792,-0.000737552395555142,0,0,0,0,0.001869300079996,0.00120772946859903
819,-16709456,0.066754694772868,-0.104933286084859,0.506145532448792,-0.000737552395555142,1,0,0,0,0.00186872991062055,0.00120627261761158
820,0,0.0655484221552565,-0.104933286084859,0.506145532448792,-0.000737552395555142,1,0,0,0,0.00186816060974395,0.00120481927710843
821,-4846095,0.064343602878148,-0.104933286084859,0.506145532448792,-0.000737552395555142,1,0,0,0,0.00186759217498783,0.00120336943441637
822,-1713641,0.0631402334437317,-0.104933286084859,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00186702460398323,0.00120192307692308
823,1366028,0.0631402334437317,-0.104933286084859,0.506145532448792,-0.000737552395555142,-0.635222300762001,-0.772329352423323,0,0,0.00186645789437053,0.00120048019207683
824,-13012729,0.0639028052333619,-0.104006119995515,0.506145532448792,-0.000737552395555142,1,0,0,0,0.00186589204379941,0.00119904076738609
825,0,0.0627037644659758,-0.104006119995515,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00186532704992881,0.00119760479041916
826,12072107,0.0627037644659758,-0.104006119995515,0.506145532448792,-0.000737552395555142,-0.707106781186547,-0.707106781186547,0,0,0.00186476291042685,0.00119617224880383
827,0,0.0635495859745722,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00186419962297083,0.001194743130227
828,3024795,0.0635495859745722,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00186363718524716,0.00119331742243437
829,0,0.0635495859745722,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00186307559495129,0.00119189511323004
830,-19117573,0.0635495859745722,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00186251484978773,0.00119047619047619
831,12377157,0.0635495859745722,-0.103160298486919,0.506145532448792,-0.000737552395555142,1,0,0,0,0.00186195494746991,0.00118906064209275
832,-12816341,0.0623605253324794,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00186139588572023,0.00118764845605701
833,4293783,0.0623605253324794,-0.103160298486919,0.506145532448792,-0.000737552395555142,-1,0,0,0,0.00186083766226993,0.00118623962040332
834,0,0.0635467649528827,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00186028027485912,0.00118483412322275
835,630679,0.0635467649528827,-0.103160298486919,0.506145532448792,-0.000737552395555142,1,0,0,0,0.00185972372123667,0.00118343195266272
836,-8339349,0.06236333300022,-0.103160298486919,0.506145532448792,-0.000737552395555142,1,0,0,0,0.00185916799916022,0.00118203309692671
837,16915177,0.0611812999032933,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00185861310639609,0.00118063754427391
838,14319712,0.0611812999032933,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00185805904071927,0.00117924528301887
839,-2389495,0.0611812999032933,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00185750579991336,0.00117785630153121
840,-2051143,0.0611812999032933,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00185695338177052,0.00117647058823529
841,3456731,0.0611812999032933,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00185640178409144,0.00117508813160987
842,-1497639,0.0611812999032933,-0.103160298486919,0.506145532448792,-0.000737552395555142,0,0,0,0,0.0018558510046853,0.00117370892018779
843,-3659203,0.0611812999032933,-0.103160298486919,0.506145532448792,-0.000737552395555142,0.306421198771902,0.951896028431252,0,0,0.00185530104136972,0.00117233294255569
844,3676669,0.0608220722376756,-0.104276237558937,0.506145532448792,-0.000737552395555142,-0.649117129133897,-0.760688472809315,0,0,0.0018547518919707,0.00117096018735363
845,-1557957,0.0615821625528207,-0.103385501642298,0.506145532448792,-0.000737552395555142,-1,0,0,0,0.00185420355432262,0.00116959064327485
846,-1117938,0.0627517531960955,-0.103385501642298,0.506145532448792,-0.000737552395555142,-0.707106781186547,-0.707106781186547,0,0,0.00185365602626816,0.00116822429906542
847,-10965965,0.0635778125199116,-0.102559442318482,0.506145532448792,-0.000737552395555142,1,0,0,0,0.00185310930565826,0.00116686114352392
848,5897355,0.0624109513763877,-0.102559442318482,0.506145532448792,-0.000737552395555142,0,0,0,0,0.00185256339035211,0.00116550116550117
849,0,0.0624109513763877,-0.102559442318482,0.506145532448792,-0.000737552395555142,1,0,0,0,0.00185201827821709,0.00116414435389988
850,0,0.0612468070224878,-0.102559442318482,0.506145532448792,-0.000737552395555142,0,0,0,0,0.0018514739671287,0.00116279069767442
851,9167566,0.0612468070224878,-0.102559442318482,0.506145532448792,-0.000737552395555142,0,0,0,0,0.0018509304549706,0.00116144018583043
852,22786557,0.0612468070224878,-0.102559442318482,0.506145532448792,-0.000737552395555142,0,0,0,1,0.00185038773963445,0.00116009280742459
853,-13512671,0.0612468070224878,-0.102559442318482,0.506145532448792,-0.00189764520297974,-1,0,0,0,0.00184984581902,0.00115874855156431
854,0,0.0624055555740521,-0.102559442318482,0.506145532448792,-0.00189764520297974,1,0,0,0,0.00184930469103494,0.00115740740740741
855,-4436396,0.0612481481666447,-0.102559442318482,0.506145532448792,-0.00189764520297974,0,0,0,-1,0.00184876435359494,0.00115606936416185
856,603317,0.0612481481666447,-0.102559442318482,0.506145532448792,-0.000741575838817886,0,0,0,0,0.00184822480462355,0.00115473441108545
857,11217326,0.0612481481666447,-0.102559442318482,0.506145532448792,-0.000741575838817886,0,0,0,0,0.00184768604205222,0.00115340253748558
858,-6382719,0.0612481481666447,-0.102559442318482,0.506145532448792,-0.000741575838817886,1,0,0,0,0.0018471480638202,0.00115207373271889
859,-1497639,0.0600960744339258,-0.102559442318482,0.506145532448792,-0.000741575838817886,1,0,0,0,0.00184661086787454,0.00115074798619102
860,2745973,0.0589453264477348,-0.102559442318482,0.506145532448792,-0.000741575838817886,1,0,0,0,0.00184607445217006,0.00114942528735632
861,0,0.0577959011603784,-0.102559442318482,0.506145532448792,-0.000741575838817886,0,0,0,0,0.00184553881466927,0.00114810562571757
862,4293783,0.0577959011603784,-0.102559442318482,0.506145532448792,-0.000741575838817886,1,0,0,0,0.00184500395334237,0.00114678899082569
863,-17377275,0.0566491121695528,-0.102559442318482,0.506145532448792,-0.000741575838817886,0,0,0,0,0.0018444698661672,0.0011454753722795
864,11525767,0.0566491121695528,-0.102559442318482,0.506145532448792,-0.000741575838817886,-1,0,0,0,0.00184393655112919,0.0011441647597254
865,1610373,0.0577932769292782,-0.102559442318482,0.506145532448792,-0.000741575838817886,-1,0,0,0,0.00184340400622135,0.00114285714285714
866,663002,0.0589361340721353,-0.102559442318482,0.506145532448792,-0.000741575838817886,-1,0,0,0,0.0018428722294442,0.00114155251141553
867,10472907,0.0600776865835508,-0.102559442318482,0.506145532448792,-0.000741575838817886,-1,0,0,0,0.00184234121880575,0.00114025085518814
868,-18217969,0.061217937438739,-0.102559442318482,0.506145532448792,-0.000741575838817886,0,0,0,0,0.00184181097232148,0.00113895216400911
869,-7701285,0.061217937438739,-0.102559442318482,0.506145532448792,-0.000741575838817886,1,0,0,0,0.00184128148801427,0.00113765642775882
870,0,0.0600802810109801,-0.102559442318482,0.506145532448792,-0.000741575838817886,0,0,0,0,0.0018407527639144,0.00113636363636364
871,0,0.0600802810109801,-0.102559442318482,0.506145532448792,-0.000741575838817886,1,0,0,0,0.00184022479805946,0.00113507377979569
872,-23366533,0.0589452072311845,-0.102559442318482,0.506145532448792,-0.000741575838817886,0,0,0,0,0.00183969758849439,0.00113378684807256
873,-10631271,0.0589452072311845,-0.102559442318482,0.506145532448792,-0.000741575838817886,0.707106781186548,0,0,0.707106781186548,0.00183917113327137,0.00113250283125708
874,703380,0.0581444067994896,-0.102559442318482,0.506145532448792,-0.00154237627051273,0,0,0,0,0.00183864543044984,0.00113122171945701
875,-4240202,0.0581444067994896,-0.102559442318482,0.506145532448792,-0.00154237627051273,-1,0,0,0,0.00183812047809643,0.00112994350282486
876,-1258255,0.0592743503023145,-0.102559442318482,0.506145532448792,-0.00154237627051273,-1,0,0,0,0.00183759627428493,0.00112866817155756
877,3192595,0.060403018473872,-0.102559442318482,0.506145532448792,-0.00154237627051273,0.707106781186547,0,0,0.707106781186547,0.0018370728170963,0.00112739571589628
878,4403119,0.0596058293180811,-0.102559442318482,0.506145532448792,-0.00233956542630365,-0.44014310741431,0,0,0.897927639064349,0.00183655010461855,0.00112612612612613
879,-5817245,0.0601014859705747,-0.102559442318482,0.506145532448792,-0.00335074520002477,0,0,0,0,0.0018360281349468,0.00112485939257593
880,1681310,0.0601014859705747,-0.102559442318482,0.506145532448792,-0.00335074520002477,0.153904058235934,0,0,0.988085796304405,0.00183550690618315,0.00112359550561798
881,21170983,0.0599285600624444,-0.102559442318482,0.506145532448792,-0.00446095395991736,0.683306760860406,0,0.683306760860406,-0.257262008708867,0.00183498641643675,0.00112233445566779
882,-4240202,0.0591616613409401,-0.102559442318482,0.505378633727288,-0.00417221994340909,1,0,0,0,0.00183446666382366,0.00112107623318386
883,-3190303,0.0580405851077562,-0.102559442318482,0.505378633727288,-0.00417221994340909,0,0,0,0,0.00183394764646692,0.00111982082866741
884,5464699,0.0580405851077562,-0.102559442318482,0.505378633727288,-0.00417221994340909,0,0,0,0,0.00183342936249643,0.00111856823266219
885,10608340,0.0580405851077562,-0.102559442318482,0.505378633727288,-0.00417221994340909,-1,0,0,0,0.00183291181004897,0.00111731843575419
886,16142624,0.0591579035435104,-0.102559442318482,0.505378633727288,-0.00417221994340909,0.565005843482774,0.565005843482774,0.565005843482774,0.205682256140287,0.00183239498726813,0.00111607142857143
887,1650479,0.0585273166646234,-0.103190029197369,0.504748046848401,-0.00440177603285137,0,0,0,0,0.00183187889230433,0.00111482720178372
888,-6063099,0.0585273166646234,-0.103190029197369,0.504748046848401,-0.00440177603285137,0,0,0,0,0.00183136352331472,0.00111358574610245
889,-6043360,0.0585273166646234,-0.103190029197369,0.504748046848401,-0.00440177603285137,-0.352324518998016,0,0,0.935877894446074,0.0018308488784632,0.00111234705228031
890,-132052,0.0589192238047769,-0.103190029197369,0.504748046848401,-0.00544279705003277,0,0,0,0,0.00183033495592037,0.00111111111111111
891,37607994.6955434,0.0589192238047769,-0.103190029197369,0.504748046848401,-0.00544279705003277,0,0,-0.00173680166241612,-0.999998491758855,0.00182982175386351,0.00110987791342952
892,-13359167,0.0589192238047769,-0.103190029197369,0.504749974486206,-0.00433292081056678,0,0,0,-1,0.0018293092704765,0.00110864745011086
893,-1921461,0.0589192238047769,-0.103190029197369,0.504749974486206,-0.00322427336045591,1,0,0,0,0.00182879750394986,0.00110741971207087
894,0,0.057811804092706,-0.103190029197369,0.504749974486206,-0.00322427336045591,0,0,0,0,0.00182828645248068,0.00110619469026549
895,-195383,0.057811804092706,-0.103190029197369,0.504749974486206,-0.00322427336045591,0,0,0,0,0.00182777611427256,0.00110497237569061
896,5842187,0.057811804092706,-0.103190029197369,0.504749974486206,-0.00322427336045591,-0.495111176928288,-0.495111176928288,0,0.7139536714391,0.00182726648753565,0.0011037527593819
897,-32536595,0.0583582844204414,-0.102643548869634,0.504749974486206,-0.00401230169537766,0,0,0,-1,0.00182675757048657,0.00110253583241455
898,726403,0.0583582844204414,-0.102643548869634,0.504749974486206,-0.00290976586296311,0,0,0,0,0.00182624936134838,0.00110132158590308
899,4878841,0.0583582844204414,-0.102643548869634,0.504749974486206,-0.00290976586296311,1,0,0,0,0.00182574185835055,0.0011001100110011
900,-3510167,0.0572581744094403,-0.102643548869634,0.504749974486206,-0.00290976586296311,0.707106781186547,0.707106781186547,0,0,0.00182523505972898,0.0010989010989011
901,12216702,0.056481133990554,-0.10342058928852,0.504749974486206,-0.00290976586296311,0,0,0,1,0.00182472896372588,0.00109769484083425
902,3472774,0.056481133990554,-0.10342058928852,0.504749974486206,-0.00400746070379735,0.489192146695185,0.489192146695185,0,-0.722067924245021,0.00182422356858983,0.00109649122807018
903,2318149,0.0559447390928619,-0.103956984186212,0.504749974486206,-0.00321571955879185,0.707106781186547,0,0,0.707106781186547,0.00182371887257568,0.00109529025191676
904,-13116855,0.0551702519283641,-0.103956984186212,0.504749974486206,-0.00399020672328971,0.857762282973284,0,0,-0.51404656005897,0.00182321487394456,0.00109409190371991
905,-18403896,0.0542317811592467,-0.103956984186212,0.504749974486206,-0.00342779254379412,0,0,0,0,0.00182271157096384,0.00109289617486339
906,-4549719,0.0542317811592467,-0.103956984186212,0.504749974486206,-0.00342779254379412,0,0,0,0,0.00182220896190711,0.00109170305676856
907,17327130,0.0542317811592467,-0.103956984186212,0.504749974486206,-0.00342779254379412,0,0,0,-1,0.00182170704505413,0.00109051254089422
908,3480829,0.0542317811592467,-0.103956984186212,0.504749974486206,-0.0023372800028999,-0.0722649241439051,0,0,0.997385472492193,0.00182120581869082,0.00108932461873638
909,-3130720,0.0543105011201878,-0.103956984186212,0.504749974486206,-0.00342375655245566,0,0,0,0,0.00182070528110921,0.00108813928182807
910,4582630,0.0543105011201878,-0.103956984186212,0.504749974486206,-0.00342375655245566,0,0,0,-1,0.00182020543060745,0.00108695652173913
911,-2287202,0.0543105011201878,-0.103956984186212,0.504749974486206,-0.00233680003071653,0,0,0,1,0.00181970626548974,0.001085776330076
912,2099708,0.0543105011201878,-0.103956984186212,0.504749974486206,-0.00342257636079254,-0.293272313506196,0,0,-0.956028948374851,0.00181920778406632,0.00108459869848156
913,0,0.0546285838897173,-0.103956984186212,0.504749974486206,-0.00238566860767448,0,0,0,0,0.00181870998465344,0.00108342361863489
914,-3665969,0.0546285838897173,-0.103956984186212,0.504749974486206,-0.00238566860767448,-0.707106781186547,-0.707106781186547,0,0,0.00181821286557334,0.00108225108225108
915,3698512,0.0553938509689235,-0.103191717107006,0.504749974486206,-0.00238566860767448,-1,0,0,0,0.00181771642515422,0.00108108108108108
916,1023750,0.0564749320500046,-0.103191717107006,0.504749974486206,-0.00238566860767448,-1,0,0,0,0.0018172206617302,0.00107991360691145
917,2129233,0.057554845656916,-0.103191717107006,0.504749974486206,-0.00238566860767448,-1,0,0,0,0.00181672557364128,0.00107874865156419
918,4323595,0.0586335943084802,-0.103191717107006,0.504749974486206,-0.00238566860767448,0,0,0,0,0.00181623115923338,0.00107758620689655
919,-2327541,0.0586335943084802,-0.103191717107006,0.504749974486206,-0.00238566860767448,0.676355373178532,0,0,0.736575460609793,0.00181573741685821,0.00107642626480086
920,11431849,0.0579055476204516,-0.103191717107006,0.504749974486206,-0.00317853777948265,-0.998417425147471,-0.05623740002786,0,0,0.00181524434487335,0.0010752688172043
921,1700719,0.0589791147442661,-0.103131246784396,0.504749974486206,-0.00317853777948265,0,0,0,0,0.00181475194164214,0.00107411385606874
922,5432612,0.0589791147442661,-0.103131246784396,0.504749974486206,-0.00317853777948265,0,0,0,0,0.0018142602055337,0.00107296137339056
923,0,0.0589791147442661,-0.103131246784396,0.504749974486206,-0.00317853777948265,0,0,0,0,0.00181376913492287,0.00107181136120043
924,-510702,0.0589791147442661,-0.103131246784396,0.504749974486206,-0.00317853777948265,0,0,0,1,0.00181327872819022,0.00107066381156317
925,-911983,0.0589791147442661,-0.103131246784396,0.504749974486206,-0.00424920159104582,0,0,0,0,0.00181278898372201,0.00106951871657754
926,19412144,0.0589791147442661,-0.103131246784396,0.504749974486206,-0.00424920159104582,0,0,0,-1,0.00181229989991014,0.00106837606837607
927,7798117,0.0589791147442661,-0.103131246784396,0.504749974486206,-0.00318082552266975,-0.719796150030983,-0.69418549567142,0,0,0.00181181147515216,0.00106723585912487
928,-6180769,0.0597473070068392,-0.102390387130531,0.504749974486206,-0.00318082552266975,1,0,0,0,0.00181132370785123,0.00106609808102345
929,2872504,0.0586812089258158,-0.102390387130531,0.504749974486206,-0.00318082552266975,0,0,0,-1,0.00181083659641608,0.00106496272630458
930,0,0.0586812089258158,-0.102390387130531,0.504749974486206,-0.00211586279636517,0,0,0,0,0.001810350139261,0.00106382978723404
931,-5817245,0.0586812089258158,-0.102390387130531,0.504749974486206,-0.00211586279636517,0,0,0,0,0.00180986433480581,0.00106269925611052
932,6617476,0.0586812089258158,-0.102390387130531,0.504749974486206,-0.00211586279636517,0,0,0,0,0.00180937918147586,0.00106157112526539
933,17802471,0.0586812089258158,-0.102390387130531,0.504749974486206,-0.00211586279636517,-1,0,0,0,0.00180889467770195,0.00106044538706257
934,-7001895,0.0597416543128783,-0.102390387130531,0.504749974486206,-0.00211586279636517,0,0,0,0,0.00180841082192035,0.00105932203389831
935,-7749003,0.0597416543128783,-0.102390387130531,0.504749974486206,-0.00211586279636517,1,0,0,0,0.00180792761257277,0.00105820105820106
936,-15010024,0.0586834532546773,-0.102390387130531,0.504749974486206,-0.00211586279636517,-1,0,0,0,0.00180744504810631,0.00105708245243129
937,-22082406,0.0597405357071086,-0.102390387130531,0.504749974486206,-0.00211586279636517,0,0,0,-1,0.00180696312697346,0.00105596620908131
938,-4850310,0.0597405357071086,-0.102390387130531,0.504749974486206,-0.00105989658728386,-0.974836701061558,-0.222920179130152,0,0,0.00180648184763207,0.00105485232067511
939,2230846,0.0607688444635026,-0.10215523926225,0.504749974486206,-0.00105989658728386,-1,0,0,0,0.00180600120854534,0.00105374077976818
940,-56148,0.0618225852432708,-0.10215523926225,0.504749974486206,-0.00105989658728386,1,0,0,0,0.00180552120818174,0.00105263157894737
941,-928455,0.0607699536643234,-0.10215523926225,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00180504184501506,0.0010515247108307
942,13591,0.0607699536643234,-0.10215523926225,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00180456311752434,0.00105042016806723
943,-4616593,0.0607699536643234,-0.10215523926225,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00180408502419387,0.00104931794333683
944,-1653114,0.0607699536643234,-0.10215523926225,0.504749974486206,-0.00105989658728386,1,0,0,0,0.00180360756351313,0.0010482180293501
945,0,0.0597217356349733,-0.10215523926225,0.504749974486206,-0.00105989658728386,-1,0,0,0,0.00180313073397682,0.00104712041884817
946,-1218607,0.0607688560538215,-0.10215523926225,0.504749974486206,-0.00105989658728386,1,0,0,0,0.00180265453408478,0.00104602510460251
947,-921438,0.059722830949219,-0.10215523926225,0.504749974486206,-0.00105989658728386,1,0,0,0,0.00180217896234202,0.00104493207941484
948,-13161276,0.0586778988698041,-0.10215523926225,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00180170401725866,0.00104384133611691
949,-7718769,0.0586778988698041,-0.10215523926225,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00180122969734991,0.00104275286757039
950,14459037,0.0586778988698041,-0.10215523926225,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00180075600113608,0.00104166666666667
951,-432418,0.0586778988698041,-0.10215523926225,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00180028292714251,0.00104058272632674
952,0,0.0586778988698041,-0.10215523926225,0.504749974486206,-0.00105989658728386,-0.707106781186547,-0.707106781186547,0,0,0.00179981047389959,0.00103950103950104
953,0,0.0594129371038858,-0.101420201028168,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00179933863994271,0.00103842159916926
954,0,0.0594129371038858,-0.101420201028168,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00179886742381224,0.00103734439834025
955,-111697,0.0594129371038858,-0.101420201028168,0.504749974486206,-0.00105989658728386,1,0,0,0,0.00179839682405351,0.00103626943005181
956,0,0.058376667673834,-0.101420201028168,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00179792683921682,0.0010351966873706
957,3471284,0.058376667673834,-0.101420201028168,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00179745746785736,0.00103412616339193
958,4338716,0.058376667673834,-0.101420201028168,0.504749974486206,-0.00105989658728386,-1,0,0,0,0.00179698870853524,0.00103305785123967
959,12871707,0.0594097255250736,-0.101420201028168,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00179652055981542,0.00103199174406605
960,-207782,0.0594097255250736,-0.101420201028168,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00179605302026775,0.00103092783505155
961,4244103,0.0594097255250736,-0.101420201028168,0.504749974486206,-0.00105989658728386,0.998641853278289,0.0521003731359369,0,0,0.00179558608846688,0.00102986611740474
962,16232957,0.0583812581169601,-0.101473857437165,0.504749974486206,-0.00105989658728386,0,0,0,0,0.0017951197629923,0.00102880658436214
963,7798117,0.0583812581169601,-0.101473857437165,0.504749974486206,-0.00105989658728386,-0.707106781186547,-0.707106781186547,0,0,0.00179465404242828,0.00102774922918808
964,7768810,0.0591079865662782,-0.100747128987847,0.504749974486206,-0.00105989658728386,0.96724669871721,-0.253838184323515,0,0,0.00179418892536384,0.00102669404517454
965,2457913,0.0581149201404905,-0.100486514835564,0.504749974486206,-0.00105989658728386,-1,0,0,0,0.00179372441039278,0.00102564102564103
966,-1714228,0.0591405611661315,-0.100486514835564,0.504749974486206,-0.00105989658728386,1,0,0,0,0.00179326049611362,0.00102459016393443
967,-5430852,0.0581159710021971,-0.100486514835564,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00179279718112957,0.00102354145342886
968,10234671,0.0581159710021971,-0.100486514835564,0.504749974486206,-0.00105989658728386,1,0,0,0,0.00179233446404854,0.00102249488752556
969,358137,0.0570934761146715,-0.100486514835564,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00179187234348312,0.00102145045965271
970,-3312969,0.0570934761146715,-0.100486514835564,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00179141081805051,0.00102040816326531
971,703252,0.0570934761146715,-0.100486514835564,0.504749974486206,-0.00105989658728386,-0.938138571032547,-0.346260049010871,0,0,0.00179094988637257,0.00101936799184506
972,4456609,0.0580497845458974,-0.100133548424748,0.504749974486206,-0.00105989658728386,-1,0,0,0,0.00179048954707575,0.0010183299389002
973,3618984,0.0590681144847976,-0.100133548424748,0.504749974486206,-0.00105989658728386,0.707106781186547,0.707106781186547,0,0,0.00179002979879107,0.00101729399796541
974,5742909,0.0583487790003758,-0.100852883909169,0.504749974486206,-0.00105989658728386,-0.707106781186547,-0.707106781186547,0,0,0.00178957064015415,0.00101626016260163
975,0,0.0590673834528012,-0.100134279456744,0.504749974486206,-0.00105989658728386,0,0,0,0,0.00178911206980513,0.00101522842639594
976,5958749,0.0590673834528012,-0.100134279456744,0.504749974486206,-0.00105989658728386,-1,0,0,0,0.00178865408638868,0.00101419878296146
977,-2327198,0.0600815822357627,-0.100134279456744,0.504749974486206,-0.00105989658728386,0,0,0,1,0.00178819668855397,0.00101317122593718
