Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
722,-1814189,0.0470518653085117,-0.0207381947353015,0.500563220098109,0.000798867849735252,1,0,0,0,0.00385696254403799,0.000343878954607978
723,-1473576,0.0467079863539037,-0.0207381947353015,0.500563220098109,0.000798867849735252,1,0,0,0,0.00385563002957277,0.000343406593406593
724,2811949,0.0463645797604971,-0.0207381947353015,0.500563220098109,0.000798867849735252,1,0,0,0,0.00385429981373584,0.000342935528120713
725,-10857805,0.0460216442323764,-0.0207381947353015,0.500563220098109,0.000798867849735252,-1,0,0,0,0.00385297188939968,0.000342465753424658
726,0,0.0463641099858011,-0.0207381947353015,0.500563220098109,0.000798867849735252,1,0,0,0,0.00385164624946862,0.000341997264021888
727,0,0.0460221127217792,-0.0207381947353015,0.500563220098109,0.000798867849735252,-1,0,0,0,0.00385032288687871,0.000341530054644809
728,0,0.046363642776424,-0.0207381947353015,0.500563220098109,0.000798867849735252,0,0,0,0,0.00384900179459751,0.00034106412005457
729,0,0.046363642776424,-0.0207381947353015,0.500563220098109,0.000798867849735252,-1,0,0,0,0.00384768296562387,0.000340599455040872
730,-477896,0.0467042422314649,-0.0207381947353015,0.500563220098109,0.000798867849735252,1,0,0,0,0.00384636639298783,0.000340136054421769
731,30193,0.0463641061770431,-0.0207381947353015,0.500563220098109,0.000798867849735252,-0.765124944264939,-0.643881836724389,0,0,0.00384505206975035,0.000339673913043478
732,-11571743,0.0466239991608288,-0.0205194848722837,0.500563220098109,0.000798867849735252,0.671917005891347,0.740626449159094,0,0,0.0038437399890032,0.00033921302578019
733,432857,0.0463960761601872,-0.0207707150110758,0.500563220098109,0.000798867849735252,-0.930545541623896,0.366176180224615,0,0,0.00384243014386875,0.000338753387533875
734,6684235,0.0467113016146668,-0.0208947584325611,0.500563220098109,0.000798867849735252,-0.707106781186547,-0.707106781186547,0,0,0.00384112252749979,0.0003382949932341
735,-2121733,0.0469505122984241,-0.0206555477488038,0.500563220098109,0.000798867849735252,1,0,0,0,0.00383981713307935,0.000337837837837838
736,0,0.0466126744605863,-0.0206555477488038,0.500563220098109,0.000798867849735252,1,0,0,0,0.00383851395382056,0.000337381916329285
737,-1630107,0.046275292544257,-0.0206555477488038,0.500563220098109,0.000798867849735252,0.129894774731657,-0.701116020176908,0,-0.701116020176908,0.00383721298296644,0.000336927223719677
738,172401,0.046231527458431,-0.0204193226746202,0.500563220098109,0.00103509292391885,-1,0,0,0,0.00383591421378974,0.000336473755047106
739,15465206,0.0465680012134781,-0.0204193226746202,0.500563220098109,0.00103509292391885,0,0,0,0,0.00383461763959279,0.000336021505376344
740,13041061,0.0465680012134781,-0.0204193226746202,0.500563220098109,0.00103509292391885,0,0,0,0,0.00383332325370727,0.000335570469798658
741,9112471,0.0465680012134781,-0.0204193226746202,0.500563220098109,0.00103509292391885,0,0,0,0,0.00383203104949413,0.000335120643431635
742,0,0.0465680012134781,-0.0204193226746202,0.500563220098109,0.00103509292391885,1,0,0,0,0.00383074102034333,0.000334672021419009
743,0,0.0462333291920591,-0.0204193226746202,0.500563220098109,0.00103509292391885,0,0,0,0,0.00382945315967376,0.000334224598930481
744,-16144831,0.0462333291920591,-0.0204193226746202,0.500563220098109,0.00103509292391885,-1,0,0,0,0.003828167460933,0.000333778371161549
745,10027791,0.0465671075632206,-0.0204193226746202,0.500563220098109,0.00103509292391885,0.707106781186547,0.707106781186547,0,0,0.00382688391759722,0.000333333333333333
746,0,0.0463314053028251,-0.0206550249350157,0.500563220098109,0.00103509292391885,0,0,0,0,0.00382560252317096,0.00033288948069241
747,10525630,0.0463314053028251,-0.0206550249350157,0.500563220098109,0.00103509292391885,-0.998126674494538,-0.0437672503470854,0,-0.0427500813979285,0.00382432327118702,0.000332446808510638
748,-949477,0.0466632293302501,-0.0206404746523206,0.500563220098109,0.00104930505204316,1,0,0,0,0.00382304615520626,0.000332005312084993
749,-6370693,0.0463312240181651,-0.0206404746523206,0.500563220098109,0.00104930505204316,1,0,0,0,0.00382177116881747,0.000331564986737401
750,5057097,0.0459996590314277,-0.0206404746523206,0.500563220098109,0.00104930505204316,0.707106781186547,0.707106781186547,0,0,0.00382049830563718,0.00033112582781457
751,715515,0.045765517713154,-0.0208746159705943,0.500563220098109,0.00104930505204316,-1,0,0,0,0.00381922755930953,0.000330687830687831
752,4036406,0.0460962055438419,-0.0208746159705943,0.500563220098109,0.00104930505204316,0,0,0,0,0.00381795892350613,0.000330250990752972
753,-525999,0.0460962055438419,-0.0208746159705943,0.500563220098109,0.00104930505204316,-0.964678266911528,0.263430904315669,0,0,0.00381669239192584,0.000329815303430079
754,0,0.0464143711991557,-0.020961499514234,0.500563220098109,0.00104930505204316,0.577350269189626,0.577350269189626,0,0.577350269189626,0.00381542795829469,0.000329380764163373
755,-1050316,0.0462242031263001,-0.0211516675870896,0.500563220098109,0.00085913697918755,1,0,0,0,0.00381416561636568,0.000328947368421053
756,0,0.045895255757879,-0.0211516675870896,0.500563220098109,0.00085913697918755,0,0,0,0,0.00381290535991864,0.000328515111695138
757,898329,0.045895255757879,-0.0211516675870896,0.500563220098109,0.00085913697918755,-1,0,0,0,0.00381164718276009,0.000328083989501312
758,-714305,0.0462233397473803,-0.0211516675870896,0.500563220098109,0.00085913697918755,-1,0,0,0,0.0038103910787231,0.000327653997378768
759,-18932646,0.0465509937447591,-0.0211516675870896,0.500563220098109,0.00085913697918755,1,0,0,0,0.00380913704166708,0.000327225130890052
760,-1799830,0.0462237686138691,-0.0211516675870896,0.500563220098109,0.00085913697918755,-1,0,0,0,0.00380788506547772,0.000326797385620915
761,-4596945,0.04655056599949,-0.0211516675870896,0.500563220098109,0.00085913697918755,1,0,0,0,0.00380663514406679,0.000326370757180157
762,6666150,0.0462241952423098,-0.0211516675870896,0.500563220098109,0.00085913697918755,-1,0,0,0,0.00380538727137199,0.000325945241199478
763,-5379735,0.0465501404835093,-0.0211516675870896,0.500563220098109,0.00085913697918755,-1,0,0,0,0.00380414144135683,0.000325520833333333
764,-342567,0.0468756613168426,-0.0211516675870896,0.500563220098109,0.00085913697918755,-1,0,0,0,0.00380289764801049,0.000325097529258778
765,-11648537,0.0472007588461014,-0.0211516675870896,0.500563220098109,0.00085913697918755,-1,0,0,0,0.00380165588534766,0.000324675324675325
766,6622721,0.0475254341707767,-0.0211516675870896,0.500563220098109,0.00085913697918755,0.768763014969181,-0.639533757369769,0,0,0.00380041614740838,0.000324254215304799
767,13047905,0.0472761595226026,-0.0209442960704327,0.500563220098109,0.00085913697918755,1,0,0,0,0.00379917842825796,0.000323834196891192
768,0,0.0469523253257114,-0.0209442960704327,0.500563220098109,0.00085913697918755,-1,0,0,0,0.00379794272198678,0.000323415265200517
769,-13208169,0.0472757405909119,-0.0209442960704327,0.500563220098109,0.00085913697918755,0.991828297859799,0.127579886990595,0,0,0.00379670902271019,0.000322997416020672
770,4382817,0.046955382613567,-0.0209855040442669,0.500563220098109,0.00085913697918755,1,0,0,0,0.00379547732456833,0.00032258064516129
771,-1190790,0.0466328019684057,-0.0209855040442669,0.500563220098109,0.00085913697918755,1,0,0,0,0.00379424762172606,0.000322164948453608
772,0,0.0463106370199521,-0.0209855040442669,0.500563220098109,0.00085913697918755,1,0,0,0,0.00379301990837276,0.000321750321750322
773,-4302392,0.0459888866982018,-0.0209855040442669,0.500563220098109,0.00085913697918755,0.313068883640355,0.949730421801988,0,0,0.00379179417872223,0.00032133676092545
774,24828537,0.0458882861571862,-0.0212906873417611,0.500563220098109,0.00085913697918755,-0.707106781186547,-0.707106781186547,0,0,0.00379057042701254,0.000320924261874198
775,18622797,0.0461152138790048,-0.0210637596199426,0.500563220098109,0.00085913697918755,0.959776762346572,0,0,0.280764254241049,0.0037893486475059,0.000320512820512821
776,6493411,0.0458075931218424,-0.0210637596199426,0.500563220098109,0.000769148436161572,-1,0,0,0,0.00378812883448854,0.000320102432778489
777,-1032348,0.0461276955546209,-0.0210637596199426,0.500563220098109,0.000769148436161572,0,0,0,0,0.00378691098227058,0.000319693094629156
778,-4821017,0.0461276955546209,-0.0210637596199426,0.500563220098109,0.000769148436161572,-1,0,0,0,0.00378569508518586,0.000319284802043423
779,3771540,0.0464469803566643,-0.0210637596199426,0.500563220098109,0.000769148436161572,-1,0,0,0,0.00378448113759187,0.000318877551020408
780,0,0.0467658579076847,-0.0210637596199426,0.500563220098109,0.000769148436161572,-0.707106781186548,-0.707106781186548,0,0,0.00378326913386958,0.000318471337579618
781,0,0.0469910511501008,-0.0208385663775265,0.500563220098109,0.000769148436161572,0,0,0,0,0.00378205906842331,0.000318066157760814
782,-1518092,0.0469910511501008,-0.0208385663775265,0.500563220098109,0.000769148436161572,0.680591908297315,0.732662715279152,0,0,0.00378085093568065,0.000317662007623888
783,-17878095,0.0467748529581385,-0.0210713054865732,0.500563220098109,0.000769148436161572,0.961264787915343,-0.275626572583397,0,0,0.00377964473009227,0.000317258883248731
784,-657891,0.0464698831650182,-0.0209838605079617,0.500563220098109,0.000769148436161572,1,0,0,0,0.00377844044613184,0.000316856780735108
785,-4386549,0.0461530263842831,-0.0209838605079617,0.500563220098109,0.000769148436161572,1,0,0,0,0.00377723807829589,0.000316455696202532
786,6617476,0.0458365706880805,-0.0209838605079617,0.500563220098109,0.000769148436161572,-1,0,0,0,0.00377603762110369,0.000316055625790139
787,0,0.0461526263138707,-0.0209838605079617,0.500563220098109,0.000769148436161572,1,0,0,0,0.00377483906909711,0.000315656565656566
788,473304,0.0458369697482141,-0.0209838605079617,0.500563220098109,0.000769148436161572,0.596456936763944,-0.802645078840064,0,0,0.00377364241684054,0.000315258511979823
789,0,0.0456489316218698,-0.0207308198147587,0.500563220098109,0.000769148436161572,-1,0,0,0,0.00377244765892072,0.000314861460957179
790,-32182612,0.045963793082827,-0.0207308198147587,0.500563220098109,0.000769148436161572,-0.591172362630122,0,0,-0.806545248366339,0.00377125478994665,0.000314465408805031
791,0,0.0461496963415157,-0.0207308198147587,0.500563220098109,0.00102277901740885,0.401719938411356,0.401719938411356,0,0.822947253574342,0.00377006380454947,0.000314070351758794
792,46151420,0.0460235280191504,-0.0208569881371241,0.500563220098109,0.000764315683999822,-0.707106781186547,-0.707106781186547,0,0,0.00376887469738232,0.000313676286072773
793,726403,0.0462453306481298,-0.0206351855081446,0.500563220098109,0.000764315683999822,1,0,0,0,0.00376768746312025,0.00031328320802005
794,4736410,0.0459320474401098,-0.0206351855081446,0.500563220098109,0.000764315683999822,-1,0,0,0,0.00376650209646008,0.000312891113892365
795,-43515141,0.0462449385540021,-0.0206351855081446,0.500563220098109,0.000764315683999822,1,0,0,0,0.00376531859212029,0.0003125
796,-342403,0.0459324385540021,-0.0206351855081446,0.500563220098109,0.000764315683999822,1,0,0,0,0.00376413694484091,0.00031210986267166
797,-6253915,0.0456203286913305,-0.0206351855081446,0.500563220098109,0.000764315683999822,-0.0423861760797767,-0.0423861760797767,0,0.998201795307276,0.00376295714938342,0.000311720698254364
798,2451593,0.0456335413397344,-0.0206219728597407,0.500563220098109,0.000453155523367878,-0.219676258332173,0,0,-0.975572827381522,0.00376177920053058,0.000311332503113325
799,18267035,0.0457019336991155,-0.0206219728597407,0.500563220098109,0.000756883053685911,0.707106781186547,0.707106781186547,0,0,0.00376060309308639,0.000310945273631841
800,6723977,0.0454820621875525,-0.0208418443713037,0.500563220098109,0.000756883053685911,1,0,0,0,0.00375942882187593,0.00031055900621118
801,0,0.0451715031813414,-0.0208418443713037,0.500563220098109,0.000756883053685911,0,0,0,0,0.00375825638174526,0.000310173697270471
802,0,0.0451715031813414,-0.0208418443713037,0.500563220098109,0.000756883053685911,-0.659032431650706,-0.659032431650706,0,0.3624258656127,0.0037570857675613,0.000309789343246592
803,-510702,0.0453756644055206,-0.0206376831471244,0.500563220098109,0.000644607382802175,0,0,0,0,0.00375591697421175,0.000309405940594059
804,-7645559,0.0453756644055206,-0.0206376831471244,0.500563220098109,0.000644607382802175,0,0,0,0,0.00375474999660494,0.00030902348578492
805,-175723,0.0453756644055206,-0.0206376831471244,0.500563220098109,0.000644607382802175,1,0,0,0,0.00375358482966976,0.000308641975308642
806,1649784,0.045067022430212,-0.0206376831471244,0.500563220098109,0.000644607382802175,-0.887028991066329,-0.461713730581895,0,0,0.0037524214683555,0.00030826140567201
807,16116249,0.0453404592338699,-0.0204953546235172,0.500563220098109,0.000644607382802175,-0.952681428181282,0,0,0.303970551860659,0.00375125990763181,0.000307881773399015
808,9379650,0.0456337724814627,-0.0204953546235172,0.500563220098109,0.000551020390234238,-1,0,0,0,0.00375010014248854,0.00030750307503075
809,-949477,0.0459412755564934,-0.0204953546235172,0.500563220098109,0.000551020390234238,0.707106781186547,0.707106781186547,0,0,0.00374894216793566,0.000307125307125307
810,-1469,0.0457241051691511,-0.0207125250108595,0.500563220098109,0.000551020390234238,0,0,0,0,0.00374778597900313,0.000306748466257669
811,-2923631,0.0457241051691511,-0.0207125250108595,0.500563220098109,0.000551020390234238,-0.640796538796186,-0.767710750131082,0,0,0.00374663157074083,0.000306372549019608
812,7348298,0.0459204276381451,-0.020477319511432,0.500563220098109,0.000551020390234238,-0.101753812702377,0.845929063182515,0,0.523498024507908,0.00374547893821843,0.000305997552019584
813,0,0.0459515640557407,-0.0207361717339481,0.500563220098109,0.00039083127624773,0.312391009943624,0,0,0.949953607765349,0.0037443280765253,0.000305623471882641
814,4550846,0.0458560900306968,-0.0207361717339481,0.500563220098109,0.000100503156515044,0,0,0,0,0.00374317898077038,0.000305250305250305
815,7352419,0.0458560900306968,-0.0207361717339481,0.500563220098109,0.000100503156515044,-0.707106781186547,-0.707106781186547,0,0,0.00374203164608213,0.000304878048780488
816,226417,0.0460716713664244,-0.0205205903982205,0.500563220098109,0.000100503156515044,-0.264482052049749,-0.964390607660378,0,0,0.00374088606760837,0.000304506699147381
817,7768810,0.0461522079230778,-0.0202269269975931,0.500563220098109,0.000100503156515044,0.375511073134884,-0.92681790765667,0,0,0.00373974224051622,0.000304136253041363
818,-30977661,0.046038001392319,-0.0199450480719068,0.500563220098109,0.000100503156515044,1,0,0,0,0.003738600159992,0.000303766707168894
819,-643435,0.0457342346851501,-0.0199450480719068,0.500563220098109,0.000100503156515044,-1,0,0,0,0.0037374598212411,0.000303398058252427
820,-132052,0.0460376327434025,-0.0199450480719068,0.500563220098109,0.000100503156515044,1,0,0,0,0.0037363212194879,0.000303030303030303
821,158574,0.0457346024403722,-0.0199450480719068,0.500563220098109,0.000100503156515044,-1,0,0,0,0.00373518434997566,0.000302663438256659
822,0,0.0460372658786289,-0.0199450480719068,0.500563220098109,0.000100503156515044,0.310679686336595,0,0,0.950514667166054,0.00373404920796647,0.00030229746070133
823,-10741399,0.0459433481983578,-0.0199450480719068,0.500563220098109,-0.000186835013728625,0,0,0,0,0.00373291578874107,0.000301932367149758
824,-181217,0.0459433481983578,-0.0199450480719068,0.500563220098109,-0.000186835013728625,1,0,0,0,0.00373178408759883,0.000301568154402895
825,4213205,0.0456417800439549,-0.0199450480719068,0.500563220098109,-0.000186835013728625,-1,0,0,0,0.00373065409985761,0.000301204819277108
826,4866330,0.045942984863232,-0.0199450480719068,0.500563220098109,-0.000186835013728625,-1,0,0,0,0.00372952582085369,0.000300842358604091
827,0,0.0462438272218361,-0.0199450480719068,0.500563220098109,-0.000186835013728625,-1,0,0,0,0.00372839924594166,0.000300480769230769
828,586092,0.0465443079910669,-0.0199450480719068,0.500563220098109,-0.000186835013728625,1,0,0,0,0.00372727437049431,0.000300120048019208
829,-11648537,0.0462441879430477,-0.0199450480719068,0.500563220098109,-0.000186835013728625,-0.25653143565598,0,0,-0.966535887859464,0.00372615118990259,0.000299760191846523
830,0,0.0463210858554146,-0.0199450480719068,0.500563220098109,0.000102893969442677,-0.229939626279657,0,0,0.973204895315663,0.00372502969957546,0.00029940119760479
831,-6883726,0.0463899300548995,-0.0199450480719068,0.500563220098109,-0.000188484741729677,-0.802804638780255,0,0,-0.596242158818802,0.00372390989493982,0.000299043062200957
832,0,0.0466300032124295,-0.0199450480719068,0.500563220098109,-1.01826607431931E-05,0,0,0,0,0.00372279177144045,0.00029868578255675
833,-28029826,0.0466300032124295,-0.0199450480719068,0.500563220098109,-1.01826607431931E-05,-0.464075382824907,-0.464075382824907,0,-0.75449856070892,0.00372167532453986,0.000298329355608592
834,19408,0.0467684505223415,-0.0198066007619948,0.500563220098109,0.000214906408680709,-1,0,0,0,0.00372056054971823,0.000297973778307509
835,-627056,0.047066424300649,-0.0198066007619948,0.500563220098109,0.000214906408680709,1,0,0,0,0.00371944744247334,0.000297619047619048
836,-6815057,0.0467688052530299,-0.0198066007619948,0.500563220098109,0.000214906408680709,0.707106781186548,0.707106781186548,0,0,0.00371833599832044,0.000297265160523187
837,0,0.0465586070422135,-0.0200167989728113,0.500563220098109,0.000214906408680709,0,0,0,-1,0.00371722621279219,0.000296912114014252
838,-13187503,0.0465586070422135,-0.0200167989728113,0.500563220098109,0.000511818522694961,0.675580910792527,0.73728585567115,0,0,0.00371611808143855,0.00029655990510083
839,0,0.0463582568314209,-0.0202354483962013,0.500563220098109,0.000511818522694961,-1,0,0,0,0.00371501159982672,0.000296208530805687
840,3058569,0.0466544653622266,-0.0202354483962013,0.500563220098109,0.000511818522694961,1,0,0,0,0.00371390676354104,0.00029585798816568
841,991427,0.0463586073740609,-0.0202354483962013,0.500563220098109,0.000511818522694961,-1,0,0,0,0.00371280356818288,0.000295508274231678
842,-2990703,0.0466541156482926,-0.0202354483962013,0.500563220098109,0.000511818522694961,0.693343477081783,0,0,-0.720607259738717,0.00371170200937061,0.000295159386068477
843,-1126233,0.0464494688132626,-0.0202354483962013,0.500563220098109,0.000724512519075928,0.707106781186547,0.707106781186547,0,0,0.00371060208273944,0.000294811320754717
844,-2411004,0.0462410057291863,-0.0204439114802775,0.500563220098109,0.000724512519075928,-0.243765761441279,0.969834137133228,0,0,0.00370950378394141,0.000294464075382803
845,910603,0.0463127859887391,-0.0207294927927431,0.500563220098109,0.000724512519075928,0.985985844601245,0.166828997017811,0,0,0.00370840710864524,0.000294117647058824
846,3738000,0.0460227901520917,-0.0207785601448072,0.500563220098109,0.000724512519075928,-1,0,0,0,0.00370731205253631,0.000293772032902468
847,6681168,0.0463165621849942,-0.0207785601448072,0.500563220098109,0.000724512519075928,-0.13181196087324,0.991274738390297,0,0,0.00370621861131651,0.000293427230046948
848,3798429,0.0463552394035603,-0.0210694271455086,0.500563220098109,0.000724512519075928,0.707106781186548,0,0,0.707106781186548,0.00370512678070422,0.000293083235638921
849,5897355,0.0461479982601879,-0.0210694271455086,0.500563220098109,0.000517271375703552,-1,0,0,0,0.00370403655643417,0.000292740046838407
850,1841800,0.0464407383070263,-0.0210694271455086,0.500563220098109,0.000517271375703552,-1,0,0,0,0.00370294793425741,0.000292397660818713
851,2375783,0.046733135967845,-0.0210694271455086,0.500563220098109,0.000517271375703552,-0.92680935753676,-0.375532175428816,0,0,0.00370186090994119,0.000292056074766355
852,12830838,0.0470038162708639,-0.0209597506924044,0.500563220098109,0.000517271375703552,1,0,0,0,0.00370077547926891,0.00029171528588098
853,-3061542,0.0467121009849829,-0.0209597506924044,0.500563220098109,0.000517271375703552,-1,0,0,0,0.00369969163804,0.000291375291375291
854,0,0.0470034762763582,-0.0209597506924044,0.500563220098109,0.000517271375703552,0,0,0,0,0.00369860938206989,0.000291036088474971
855,10020506,0.0470034762763582,-0.0209597506924044,0.500563220098109,0.000517271375703552,0,0,0,0,0.00369752870718988,0.000290697674418605
856,2615815,0.0470034762763582,-0.0209597506924044,0.500563220098109,0.000517271375703552,1,0,0,0,0.00369644960924711,0.000290360046457607
857,-5905286,0.0467131162299006,-0.0209597506924044,0.500563220098109,0.000517271375703552,-1,0,0,0,0.00369537208410444,0.000290023201856148
858,-4301237,0.0470031394317568,-0.0209597506924044,0.500563220098109,0.000517271375703552,0.707106781186547,0.707106781186547,0,0,0.00369429612764039,0.000289687137891078
859,0,0.0467982996921315,-0.0211645904320297,0.500563220098109,0.000517271375703552,-0.707106781186548,0,0,-0.707106781186548,0.00369322173574908,0.000289351851851852
860,2609670,0.0470029023487248,-0.0211645904320297,0.500563220098109,0.000721874032296882,-0.582575805916587,-0.81277637167959,0,0,0.00369214890434012,0.000289017341040462
861,0,0.0471712768591053,-0.0209296839662263,0.500563220098109,0.000721874032296882,1,0,0,0,0.00369107762933854,0.000288683602771363
862,2790292,0.0468825932563339,-0.0209296839662263,0.500563220098109,0.000721874032296882,-1,0,0,0,0.00369000790668475,0.000288350634371396
863,0,0.0471709438907053,-0.0209296839662263,0.500563220098109,0.000721874032296882,0,0,0,0,0.00368893973233441,0.000288018433179724
864,-2394558,0.0471709438907053,-0.0209296839662263,0.500563220098109,0.000721874032296882,-0.871343534157599,0.490673461154916,0,0,0.00368787310225839,0.000287686996547756
865,10571439,0.0474216180950084,-0.0210708443405517,0.500563220098109,0.000721874032296882,-1,0,0,0,0.0036868080124427,0.00028735632183908
866,1962336,0.0477089744168475,-0.0210708443405517,0.500563220098109,0.000721874032296882,0.407598609370457,-0.817145487216652,0,0.407598609370457,0.00368574445888839,0.000287026406429392
867,7918559,0.0475919828527343,-0.0208363020078259,0.500563220098109,0.000604882468183662,-1,0,0,0,0.0036846824376115,0.000286697247706422
868,-6404063,0.0478786801004407,-0.0208363020078259,0.500563220098109,0.000604882468183662,0.973715580072149,0,0,-0.227767357460982,0.00368362194464296,0.000286368843069874
869,1510836,0.0475998382962964,-0.0208363020078259,0.500563220098109,0.000670107942828846,1,0,0,0,0.00368256297602854,0.00028604118993135
870,3022410,0.047313797106365,-0.0208363020078259,0.500563220098109,0.000670107942828846,-0.72296864111419,0,0,-0.690880846431207,0.00368150552782879,0.000285714285714286
871,-15763805,0.0475203595752548,-0.0208363020078259,0.500563220098109,0.000867502470380619,1,0,0,0,0.00368044959611892,0.000285388127853881
872,-4837719,0.0472349714474009,-0.0208363020078259,0.500563220098109,0.000867502470380619,1,0,0,0,0.00367939517698877,0.000285062713797035
873,14001333,0.0469499087336039,-0.0208363020078259,0.500563220098109,0.000867502470380619,-0.763317098666266,-0.646023998690231,0,0,0.00367834226654274,0.000284738041002278
874,0,0.0471672541489416,-0.0206523543999984,0.500563220098109,0.000867502470380619,0,0,0,0,0.00367729086089967,0.000284414106939704
875,386409,0.0471672541489416,-0.0206523543999984,0.500563220098109,0.000867502470380619,0.446353872267634,-0.894856536385408,0,0,0.00367624095619285,0.000284090909090909
876,0,0.0470404490715929,-0.0203981337930707,0.500563220098109,0.000867502470380619,-1,0,0,0,0.00367519254856987,0.000283768444948922
877,7173793,0.0473242175165418,-0.0203981337930707,0.500563220098109,0.000867502470380619,1,0,0,0,0.0036741456341926,0.000283446712018141
878,0,0.0470407708045237,-0.0203981337930707,0.500563220098109,0.000867502470380619,1,0,0,0,0.00367310020923711,0.00028312570781427
879,-1678958,0.0467576450967094,-0.0203981337930707,0.500563220098109,0.000867502470380619,-0.985922297763771,-0.167204135033214,0,0,0.00367205626989359,0.000282805429864253
880,-1369757,0.0470364692759412,-0.0203508475557875,0.500563220098109,0.000867502470380619,0.095959803349102,0.995385209926891,0,0,0.0036710138123663,0.000282485875706215
881,-17780895,0.0470093619868596,-0.0206320298184787,0.500563220098109,0.000867502470380619,0,0,0,0,0.00366997283287349,0.000282167042889391
882,-1032348,0.0470093619868596,-0.0206320298184787,0.500563220098109,0.000867502470380619,0,0,0,0,0.00366893332764733,0.00028184892897407
883,-30306000,0.0470093619868596,-0.0206320298184787,0.500563220098109,0.000867502470380619,-0.232751370854562,-0.232751370854562,0,-0.944274112072678,0.00366789529293384,0.000281531531531532
884,-4386549,0.0470748888367623,-0.020566502968576,0.500563220098109,0.00113334540733802,0.707106781186548,0.707106781186548,0,0,0.00366685872499286,0.000281214848143982
885,6493411,0.0468760399106693,-0.020765351894669,0.500563220098109,0.00113334540733802,0,0,0,0,0.00366582362009793,0.000280898876404494
886,0,0.0468760399106693,-0.020765351894669,0.500563220098109,0.00113334540733802,0,0,0,1,0.00366478997453626,0.000280583613916947
887,840572,0.0468760399106693,-0.020765351894669,0.500563220098109,0.00085276179342107,-1,0,0,0,0.00366375778460865,0.000280269058295964
888,0,0.0471563089689653,-0.020765351894669,0.500563220098109,0.00085276179342107,0,0,0,0,0.00366272704662943,0.000279955207166853
889,753457,0.0471563089689653,-0.020765351894669,0.500563220098109,0.00085276179342107,1,0,0,0,0.0036616977569264,0.000279642058165548
890,18533672,0.0468766669107998,-0.020765351894669,0.500563220098109,0.00085276179342107,0.34251380206528,-0.939512796823325,0,0,0.00366066991184075,0.000279329608938547
891,0,0.0467809926644128,-0.0205029181525395,0.500563220098109,0.00085276179342107,-0.707106781186548,0,0,-0.707106781186548,0.00365964350772702,0.000279017857142857
892,117192,0.0469782880832707,-0.0205029181525395,0.500563220098109,0.00105005721227892,1,0,0,0,0.003658618540953,0.000278706800445931
893,1580217,0.0466995812828247,-0.0205029181525395,0.500563220098109,0.00105005721227892,-1,0,0,0,0.00365759500789973,0.000278396436525612
894,4902779,0.0469779777193504,-0.0205029181525395,0.500563220098109,0.00105005721227892,-0.293880050372025,0.955842307074413,0,0,0.00365657290496135,0.000278086763070078
895,-12766805,0.0470597018712892,-0.0207687252457193,0.500563220098109,0.00105005721227892,-0.952889338793043,0.30331816301461,0,0,0.00365555222854512,0.000277777777777778
896,1661336,0.0473243933542873,-0.0208529802910011,0.500563220098109,0.00105005721227892,0.434979185797806,-0.900440507708687,0,0,0.00365453297507131,0.000277469478357381
897,-4034435,0.0472036999065076,-0.0206031355330353,0.500563220098109,0.00105005721227892,-0.800332016836852,-0.599557055521705,0,0,0.00365351514097314,0.000277161862527716
898,403133,0.0474255214189347,-0.0204369611828353,0.500563220098109,0.00105005721227892,-0.707106781186548,-0.707106781186548,0,0,0.00365249872269675,0.000276854928017719
899,-7014695,0.0476212874159409,-0.0202411951858291,0.500563220098109,0.00105005721227892,-0.0414888823062819,0,0,0.999138965632397,0.00365148371670111,0.000276548672566372
900,0,0.047632761111269,-0.0202411951858291,0.500563220098109,0.000773746657623947,-1,0,0,0,0.00365047011945796,0.000276243093922652
901,-10510617,0.0479090042051916,-0.0202411951858291,0.500563220098109,0.000773746657623947,-1,0,0,0,0.00364945792745177,0.000275938189845475
902,10329589,0.0481849423950371,-0.0202411951858291,0.500563220098109,0.000773746657623947,-1,0,0,0,0.00364844713717966,0.000275633958103638
903,-7799509,0.0484605763531407,-0.0202411951858291,0.500563220098109,0.000773746657623947,1,0,0,0,0.00364743774515135,0.000275330396475771
904,0,0.048185245956665,-0.0202411951858291,0.500563220098109,0.000773746657623947,0,0,0,0,0.00364642974788911,0.000275027502750275
905,0,0.048185245956665,-0.0202411951858291,0.500563220098109,0.000773746657623947,1,0,0,0,0.00364542314192768,0.000274725274725275
906,0,0.0479105206819397,-0.0202411951858291,0.500563220098109,0.000773746657623947,0,0,0,0,0.00364441792381422,0.000274423710208562
907,-1631195,0.0479105206819397,-0.0202411951858291,0.500563220098109,0.000773746657623947,-1,0,0,0,0.00364341409010827,0.000274122807017544
908,-1597962,0.0481846434889572,-0.0202411951858291,0.500563220098109,0.000773746657623947,-1,0,0,0,0.00364241163738164,0.000273822562979189
909,-1667443,0.0484584660519364,-0.0202411951858291,0.500563220098109,0.000773746657623947,0.964971578207355,0.262354442028351,0,0,0.00364141056221843,0.000273522975929978
910,-16933079,0.0481945241541773,-0.0203129551535611,0.500563220098109,0.000773746657623947,1,0,0,0,0.0036404108612149,0.000273224043715847
911,-3734106,0.0479213001104615,-0.0203129551535611,0.500563220098109,0.000773746657623947,-0.993303940355654,-0.115530437867828,0,0,0.00363941253097948,0.00027292576419214
