Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
955,-142564.333333332,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00359679364810702,0.0018957345971564
956,-97471.3333333358,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00359585367843364,0.00189393939393939
957,-254789,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00359491493571472,0.00189214758751183
958,64074,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00359397741707047,0.00189035916824197
959,-652449.666666668,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00359304111963084,0.00188857412653447
960,515880.666666664,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.0035921060405355,0.00188679245283019
961,-111981.666666668,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00359117217693377,0.00188501413760603
962,-36593,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00359023952598461,0.00188323917137476
963,157014.333333332,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,0,0,0,0,0.00358930808485655,0.00188146754468485
964,-684805.666666668,0.245242064223049,-0.606616409681567,0.224671044821104,-0.00969082121653995,-0.0985329278164293,-0.0985329278164293,-0.0985329278164293,-0.985329278164293,0.00358837785072768,0.0018796992481203
965,0,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.00358744882078557,0.00187793427230047
966,185278,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.00358652099222724,0.00187617260787992
967,-111981.666666668,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.00358559436225914,0.00187441424554827
968,-476606,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.00358466892809709,0.00187265917602996
969,-134997.333333334,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.00358374468696623,0.00187090739008419
970,12343,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.00358282163610102,0.00186915887850467
971,-143334.666666668,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.00358189977274514,0.00186741363211951
972,-143334.666666668,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.00358097909415149,0.00186567164179104
973,146203,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.00358005959758214,0.00186393289841566
974,-141044.666666666,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,0,0,0,0,0.0035791412803083,0.00186219739292365
975,-83271.666666666,0.245427276493381,-0.606431197411235,0.224856257091436,-0.00950560894620832,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00357822413961026,0.00186046511627907
976,62791,0.246501416529083,-0.605357057375534,0.225930397127137,-0.00950560894620832,0.707106781186547,0,0.707106781186547,0,0.00357730817277736,0.00185873605947955
977,-215666,0.245187091656989,-0.605357057375534,0.224616072255043,-0.00950560894620832,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00357639337710795,0.00185701021355617
978,46863.6666666642,0.246259237003673,-0.604284912028849,0.225688217601728,-0.00950560894620832,0,0,0,0,0.00357547974990936,0.00185528756957328
979,88548,0.246259237003673,-0.604284912028849,0.225688217601728,-0.00950560894620832,-0.707106781186548,0,-0.707106781186548,0,0.00357456728849784,0.00185356811862836
980,-72582.6666666642,0.247569907589747,-0.604284912028849,0.226998888187801,-0.00950560894620832,0,0,0,0,0.00357365599019856,0.00185185185185185
981,103896,0.247569907589747,-0.604284912028849,0.226998888187801,-0.00950560894620832,0,0,0,0,0.00357274585234551,0.00185013876040703
982,47723.6666666679,0.247569907589747,-0.604284912028849,0.226998888187801,-0.00950560894620832,0,0,0,0,0.00357183687228153,0.00184842883548983
983,29058,0.247569907589747,-0.604284912028849,0.226998888187801,-0.00950560894620832,0.707106781186547,0,0.707106781186547,0,0.00357092904735823,0.00184672206832872
984,316367.333333332,0.246264077892265,-0.604284912028849,0.225693058490319,-0.00950560894620832,0,0,0,0,0.00357002237493595,0.0018450184501845
985,-19795.3333333321,0.246264077892265,-0.604284912028849,0.225693058490319,-0.00950560894620832,0,0,0,0,0.00356911685238374,0.00184331797235023
986,-465723,0.246264077892265,-0.604284912028849,0.225693058490319,-0.00950560894620832,0,0,0,0,0.00356821247707933,0.00184162062615101
987,86436,0.246264077892265,-0.604284912028849,0.225693058490319,-0.00950560894620832,-0.707106781186547,0,-0.707106781186547,0,0.00356730924640906,0.00183992640294388
988,100354,0.24756510232867,-0.604284912028849,0.226994082926725,-0.00950560894620832,0,0,0,0,0.00356640715776787,0.00183823529411765
989,196588.666666668,0.24756510232867,-0.604284912028849,0.226994082926725,-0.00950560894620832,0,0,0,0,0.00356550620855925,0.00183654729109275
990,-467798.666666668,0.24756510232867,-0.604284912028849,0.226994082926725,-0.00950560894620832,0,0,0,0,0.00356460639619523,0.0018348623853211
991,-769061.666666666,0.24756510232867,-0.604284912028849,0.226994082926725,-0.00950560894620832,0,0,0,0,0.00356370771809629,0.00183318056828598
992,-371285,0.24756510232867,-0.604284912028849,0.226994082926725,-0.00950560894620832,0,0,0,0,0.00356281017169138,0.00183150183150183
993,-19795.3333333321,0.24756510232867,-0.604284912028849,0.226994082926725,-0.00950560894620832,0,0,0,0,0.00356191375441784,0.00182982616651418
994,168490.666666666,0.24756510232867,-0.604284912028849,0.226994082926725,-0.00950560894620832,0.707106781186547,0,0.707106781186547,0,0.00356101846372142,0.00182815356489945
995,-678397.666666668,0.24627240254588,-0.604284912028849,0.225701383143934,-0.00950560894620832,0,0,0,0,0.00356012429705615,0.00182648401826484
996,67721,0.24627240254588,-0.604284912028849,0.225701383143934,-0.00950560894620832,0,0,0,0,0.00355923125188442,0.00182481751824818
997,-305555,0.24627240254588,-0.604284912028849,0.225701383143934,-0.00950560894620832,0,0,0,0,0.00355833932567685,0.00182315405651778
998,0,0.24627240254588,-0.604284912028849,0.225701383143934,-0.00950560894620832,0,0,0,0,0.0035574485159123,0.00182149362477231
999,-810498,0.24627240254588,-0.604284912028849,0.225701383143934,-0.00950560894620832,0,0,0,0,0.00355655882007785,0.00181983621474067
