Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
765,-54323.6666666679,0.212380472280338,-0.547718479697709,0.203028275935098,0.00270603819652579,0.707106781186547,0,0.707106781186547,0,0.00380165588534766,0.00178571428571429
766,-324013.333333332,0.211117781599648,-0.547718479697709,0.201765585254408,0.00270603819652579,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00380041614740838,0.00178359096313912
767,-78944.333333334,0.212147538322341,-0.546688722975016,0.2027953419771,0.00270603819652579,0,0,0,0,0.00379917842825796,0.00178147268408551
768,-96603.666666667,0.212147538322341,-0.546688722975016,0.2027953419771,0.00270603819652579,0,0,0,0,0.00379794272198678,0.00177935943060498
769,-1350504.33333333,0.212147538322341,-0.546688722975016,0.2027953419771,0.00270603819652579,-0.175214520067947,0.0964005537921482,-0.175214520067947,0.964005537921481,0.00379670902271019,0.00177725118483412
770,9332,0.212458938535732,-0.546860050973462,0.203106742190491,0.00253471019808003,0.707106781186547,0,0.707106781186547,0,0.00379547732456833,0.00177514792899408
771,-225664,0.211203719397531,-0.546860050973462,0.20185152305229,0.00253471019808003,0,0,0,0,0.00379424762172606,0.00177304964539007
772,-257922.666666664,0.211203719397531,-0.546860050973462,0.20185152305229,0.00253471019808003,0.707106781186547,0,0.707106781186547,0,0.00379301990837276,0.00177095631641086
773,135999,0.209951464177011,-0.546860050973462,0.200599267831771,0.00253471019808003,0.707106781186547,0,0.707106781186547,0,0.00379179417872223,0.0017688679245283
774,0,0.208700685672554,-0.546860050973462,0.199348489327313,0.00253471019808003,0.707106781186547,0,0.707106781186547,0,0.00379057042701254,0.00176678445229682
775,-590551.666666668,0.20745138040544,-0.546860050973462,0.198099184060199,0.00253471019808003,0,0,0,0,0.0037893486475059,0.00176470588235294
776,-372652.333333334,0.20745138040544,-0.546860050973462,0.198099184060199,0.00253471019808003,0,0,0,0,0.00378812883448854,0.00176263219741481
777,-202284.333333334,0.20745138040544,-0.546860050973462,0.198099184060199,0.00253471019808003,0.0985329278164293,0.0985329278164293,0.0985329278164293,0.985329278164293,0.00378691098227058,0.00176056338028169
778,-29251.666666666,0.207277906940974,-0.547033524437927,0.197925710595734,0.00236123673361449,0,0,0,0,0.00378569508518586,0.00175849941383353
779,-501431.666666666,0.207277906940974,-0.547033524437927,0.197925710595734,0.00236123673361449,0.707106781186547,0,0.707106781186547,0,0.00378448113759187,0.00175644028103044
780,157042.333333332,0.206035916107509,-0.547033524437927,0.196683719762268,0.00236123673361449,0,0,0,0,0.00378326913386958,0.00175438596491228
781,-657732.333333332,0.206035916107509,-0.547033524437927,0.196683719762268,0.00236123673361449,0,0,0,0,0.00378205906842331,0.00175233644859813
782,-429038.666666664,0.206035916107509,-0.547033524437927,0.196683719762268,0.00236123673361449,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00378085093568065,0.00175029171528588
783,0,0.207046447500489,-0.546022993044947,0.197694251155249,0.00236123673361449,0,0,0,0,0.00377964473009227,0.00174825174825175
784,-305971,0.207046447500489,-0.546022993044947,0.197694251155249,0.00236123673361449,0,0,0,0,0.00377844044613184,0.00174621653084983
785,0,0.207046447500489,-0.546022993044947,0.197694251155249,0.00236123673361449,0,0,0,0,0.00377723807829589,0.00174418604651163
786,46116.3333333321,0.207046447500489,-0.546022993044947,0.197694251155249,0.00236123673361449,0,0,0,0,0.00377603762110369,0.00174216027874564
787,77270.6666666679,0.207046447500489,-0.546022993044947,0.197694251155249,0.00236123673361449,0,0,0,0,0.00377483906909711,0.00174013921113689
788,47269.666666666,0.207046447500489,-0.546022993044947,0.197694251155249,0.00236123673361449,0.707106781186547,0,0.707106781186547,0,0.00377364241684054,0.00173812282734647
789,719375.333333336,0.205817409062737,-0.546022993044947,0.196465212717497,0.00236123673361449,0,0,0,0,0.00377244765892072,0.00173611111111111
790,-18298.6666666679,0.205817409062737,-0.546022993044947,0.196465212717497,0.00236123673361449,-0.0985329278164293,-0.0985329278164293,-0.0985329278164293,-0.985329278164293,0.00377125478994665,0.00173410404624277
791,-54545,0.205988275411552,-0.545852126696132,0.196636079066312,0.0025321030824291,0,0,0,0,0.00377006380454947,0.00173210161662818
792,-84115.333333334,0.205988275411552,-0.545852126696132,0.196636079066312,0.0025321030824291,0,0,0,0,0.00376887469738232,0.00173010380622837
793,-149716.333333336,0.205988275411552,-0.545852126696132,0.196636079066312,0.0025321030824291,0,0,0,0,0.00376768746312025,0.00172811059907834
794,0,0.205988275411552,-0.545852126696132,0.196636079066312,0.0025321030824291,0,0,0,0,0.00376650209646008,0.00172612197928654
795,-33492.666666666,0.205988275411552,-0.545852126696132,0.196636079066312,0.0025321030824291,0,0,0,0,0.00376531859212029,0.00172413793103448
796,-9769.33333333209,0.205988275411552,-0.545852126696132,0.196636079066312,0.0025321030824291,0,0,0,0,0.00376413694484091,0.00172215843857635
797,-111981.666666668,0.205988275411552,-0.545852126696132,0.196636079066312,0.0025321030824291,0,0,0,0,0.00376295714938342,0.00172018348623853
798,-197562,0.205988275411552,-0.545852126696132,0.196636079066312,0.0025321030824291,0,0,0,0,0.00376177920053058,0.00171821305841924
799,-3261.66666666791,0.205988275411552,-0.545852126696132,0.196636079066312,0.0025321030824291,-0.707106781186547,0,-0.707106781186547,0,0.00376060309308639,0.0017162471395881
800,-52134,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.00375942882187593,0.00171428571428571
801,-468274.666666668,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.00375825638174526,0.00171232876712329
802,-247613,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.0037570857675613,0.00171037628278221
803,488614.666666664,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.00375591697421175,0.00170842824601367
804,-502701.333333336,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.00375474999660494,0.00170648464163823
805,-224646,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.00375358482966976,0.00170454545454545
806,355648.666666666,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.0037524214683555,0.00170261066969353
807,162252.666666668,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.00375125990763181,0.00170068027210884
808,-861025,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.00375010014248854,0.00169875424688562
809,157014.333333332,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.00374894216793566,0.00169683257918552
810,-61006,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0,0,0,0,0.00374778597900313,0.00169491525423729
811,-202284.333333334,0.207201845402147,-0.545852126696132,0.197849649056906,0.0025321030824291,0.0985329278164293,0.0985329278164293,0.0985329278164293,0.985329278164293,0.00374663157074083,0.00169300225733634
812,-13225,0.207035028932932,-0.546018943165347,0.197682832587691,0.00236528661321393,0,0,0,0,0.00374547893821843,0.00169109357384442
813,-66945.3333333321,0.207035028932932,-0.546018943165347,0.197682832587691,0.00236528661321393,0.707106781186548,0,0.707106781186548,0,0.0037443280765253,0.00168918918918919
814,12343,0.205840591802549,-0.546018943165347,0.196488395457308,0.00236528661321393,0,0,0,0,0.00374317898077038,0.00168728908886389
815,-191888.666666664,0.205840591802549,-0.546018943165347,0.196488395457308,0.00236528661321393,-0.630783361586706,0.451912271896604,-0.630783361586706,0,0.00374203164608213,0.00168539325842697
816,66388.666666666,0.206903709827695,-0.546780593061802,0.197551513482455,0.00236528661321393,0,0,0,0,0.00374088606760837,0.00168350168350168
817,-61006,0.206903709827695,-0.546780593061802,0.197551513482455,0.00236528661321393,0,0,0,0,0.00373974224051622,0.00168161434977578
818,415889,0.206903709827695,-0.546780593061802,0.197551513482455,0.00236528661321393,-0.707106781186547,0,-0.707106781186547,0,0.003738600159992,0.00167973124300112
819,-684713,0.208091459180192,-0.546780593061802,0.198739262834952,0.00236528661321393,-0.707106781186547,-0.707106781186547,0,0,0.0037374598212411,0.00167785234899329
820,-8916,0.209277879953995,-0.545594172287999,0.198739262834952,0.00236528661321393,0,0,0,0,0.0037363212194879,0.00167597765363128
821,-475979.333333332,0.209277879953995,-0.545594172287999,0.198739262834952,0.00236528661321393,-0.707106781186547,0,-0.707106781186547,0,0.00373518434997566,0.00167410714285714
822,69832.3333333321,0.210461652467142,-0.545594172287999,0.199923035348099,0.00236528661321393,-0.707106781186548,0,-0.707106781186548,0,0.00373404920796647,0.00167224080267559
823,-490592.666666668,0.211644105278491,-0.545594172287999,0.201105488159447,0.00236528661321393,-0.707106781186547,0,-0.707106781186547,0,0.00373291578874107,0.00167037861915367
824,239932,0.212825241327244,-0.545594172287999,0.2022866242082,0.00236528661321393,0,0,0,0,0.00373178408759883,0.00166852057842047
825,0,0.212825241327244,-0.545594172287999,0.2022866242082,0.00236528661321393,0,0,0,0,0.00373065409985761,0.00166666666666667
826,0,0.212825241327244,-0.545594172287999,0.2022866242082,0.00236528661321393,0,0,0,0,0.00372952582085369,0.00166481687014428
827,-470414,0.212825241327244,-0.545594172287999,0.2022866242082,0.00236528661321393,0,0,0,0,0.00372839924594166,0.0016629711751663
828,-142904.666666666,0.212825241327244,-0.545594172287999,0.2022866242082,0.00236528661321393,-0.707106781186547,0,-0.707106781186547,0,0.00372727437049431,0.00166112956810631
829,-145418.333333332,0.213999837309281,-0.545594172287999,0.203461220190238,0.00236528661321393,0,0,0,0,0.00372615118990259,0.00165929203539823
830,-84115.333333334,0.213999837309281,-0.545594172287999,0.203461220190238,0.00236528661321393,0,0,0,0,0.00372502969957546,0.00165745856353591
831,-254789,0.213999837309281,-0.545594172287999,0.203461220190238,0.00236528661321393,0,0,0,0,0.00372390989493982,0.00165562913907285
832,239932,0.213999837309281,-0.545594172287999,0.203461220190238,0.00236528661321393,0,0,0,0,0.00372279177144045,0.00165380374862183
833,363767.666666668,0.213999837309281,-0.545594172287999,0.203461220190238,0.00236528661321393,0,0,0,0,0.00372167532453986,0.00165198237885463
834,-3261.66666666791,0.213999837309281,-0.545594172287999,0.203461220190238,0.00236528661321393,0,0,0,0,0.00372056054971823,0.00165016501650165
835,1757474.66666667,0.213999837309281,-0.545594172287999,0.203461220190238,0.00236528661321393,0,0,0,0,0.00371944744247334,0.00164835164835165
836,109080.666666668,0.213999837309281,-0.545594172287999,0.203461220190238,0.00236528661321393,0,0,0,0,0.00371833599832044,0.00164654226125137
837,-876440,0.213999837309281,-0.545594172287999,0.203461220190238,0.00236528661321393,-0.707106781186547,-0.707106781186547,0,0,0.00371722621279219,0.00164473684210526
838,56686.333333334,0.215162841883601,-0.544431167713679,0.203461220190238,0.00236528661321393,-0.707106781186547,0,-0.707106781186547,0,0.00371611808143855,0.00164293537787514
839,-1470053.33333333,0.216324572630348,-0.544431167713679,0.204622950936984,0.00236528661321393,-1,0,0,0,0.00371501159982672,0.00164113785557987
840,-93554,0.217965710485928,-0.544431167713679,0.204622950936984,0.00236528661321393,0.707106781186547,0,0.707106781186547,0,0.00371390676354104,0.00163934426229508
841,-1047885.66666667,0.21680651904136,-0.544431167713679,0.203463759492416,0.00236528661321393,0.707106781186548,0.707106781186548,0,0,0.00371280356818288,0.00163755458515284
842,686215.333333332,0.215648593089635,-0.545589093665404,0.203463759492416,0.00236528661321393,0,0,0,0,0.00371170200937061,0.00163576881134133
843,-558272.333333334,0.215648593089635,-0.545589093665404,0.203463759492416,0.00236528661321393,0,0,0,0,0.00371060208273944,0.00163398692810458
844,-72254,0.215648593089635,-0.545589093665404,0.203463759492416,0.00236528661321393,0,0,0,0,0.00370950378394141,0.00163220892274211
845,100354,0.215648593089635,-0.545589093665404,0.203463759492416,0.00236528661321393,0,0,0,0,0.00370840710864524,0.0016304347826087
846,-317169,0.215648593089635,-0.545589093665404,0.203463759492416,0.00236528661321393,0.0985329278164293,0.0985329278164293,0.0985329278164293,0.985329278164293,0.00370731205253631,0.00162866449511401
847,-810498,0.215488116008501,-0.545749570746538,0.203303282411282,0.00220480953207968,0,0,0,0,0.00370621861131651,0.00162689804772234
848,-558272.333333334,0.215488116008501,-0.545749570746538,0.203303282411282,0.00220480953207968,0,0,0,0,0.00370512678070422,0.00162513542795233
849,-305971,0.215488116008501,-0.545749570746538,0.203303282411282,0.00220480953207968,0,0,0,0,0.00370403655643417,0.00162337662337662
850,-155094.666666668,0.215488116008501,-0.545749570746538,0.203303282411282,0.00220480953207968,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00370294793425741,0.00162162162162162
851,243376.666666666,0.216424359688268,-0.544813327066771,0.204239526091049,0.00220480953207968,0,0,0,0,0.00370186090994119,0.00161987041036717
852,202954.333333332,0.216424359688268,-0.544813327066771,0.204239526091049,0.00220480953207968,0,0,0,0,0.00370077547926891,0.00161812297734628
853,0,0.216424359688268,-0.544813327066771,0.204239526091049,0.00220480953207968,0,0,0,0,0.00369969163804,0.00161637931034483
854,-302390.333333332,0.216424359688268,-0.544813327066771,0.204239526091049,0.00220480953207968,0,0,0,0,0.00369860938206989,0.00161463939720129
855,-119392,0.216424359688268,-0.544813327066771,0.204239526091049,0.00220480953207968,0,0,0,0,0.00369752870718988,0.00161290322580645
856,-470414,0.216424359688268,-0.544813327066771,0.204239526091049,0.00220480953207968,0,0,0,0,0.00369644960924711,0.00161117078410312
857,-678397.666666668,0.216424359688268,-0.544813327066771,0.204239526091049,0.00220480953207968,-1,0,0,0,0.00369537208410444,0.00160944206008584
858,-503596.666666668,0.218033801748353,-0.544813327066771,0.204239526091049,0.00220480953207968,0,0,0,0,0.00369429612764039,0.00160771704180064
859,-648837.666666668,0.218033801748353,-0.544813327066771,0.204239526091049,0.00220480953207968,-0.707106781186548,0,-0.707106781186548,0,0.00369322173574908,0.00160599571734475
860,-84115.333333334,0.219169412210644,-0.544813327066771,0.20537513655334,0.00220480953207968,0,0,0,0,0.00369214890434012,0.00160427807486631
861,2131.33333333209,0.219169412210644,-0.544813327066771,0.20537513655334,0.00220480953207968,0,0,0,0,0.00369107762933854,0.0016025641025641
862,295404.333333332,0.219169412210644,-0.544813327066771,0.20537513655334,0.00220480953207968,0,0,0,0,0.00369000790668475,0.0016008537886873
863,24972,0.219169412210644,-0.544813327066771,0.20537513655334,0.00220480953207968,0,0,0,0,0.00368893973233441,0.00159914712153518
864,316367.333333332,0.219169412210644,-0.544813327066771,0.20537513655334,0.00220480953207968,0,0,0,0,0.00368787310225839,0.00159744408945687
865,-324013.333333332,0.219169412210644,-0.544813327066771,0.20537513655334,0.00220480953207968,0.707106781186547,0,0.707106781186547,0,0.0036868080124427,0.00159574468085106
866,-142564.333333332,0.218041050325772,-0.544813327066771,0.204246774668468,0.00220480953207968,0,0,0,0,0.00368574445888839,0.00159404888416578
867,-470414,0.218041050325772,-0.544813327066771,0.204246774668468,0.00220480953207968,0,0,0,0,0.0036846824376115,0.00159235668789809
868,-176077.333333334,0.218041050325772,-0.544813327066771,0.204246774668468,0.00220480953207968,0,0,0,0,0.00368362194464296,0.00159066808059385
869,-190381.333333332,0.218041050325772,-0.544813327066771,0.204246774668468,0.00220480953207968,0,0,0,0,0.00368256297602854,0.00158898305084746
870,-254789,0.218041050325772,-0.544813327066771,0.204246774668468,0.00220480953207968,0,0,0,0,0.00368150552782879,0.00158730158730159
871,356333,0.218041050325772,-0.544813327066771,0.204246774668468,0.00220480953207968,-0.707106781186547,0,-0.707106781186547,0,0.00368044959611892,0.00158562367864693
872,146203,0.219162255581353,-0.544813327066771,0.205367979924049,0.00220480953207968,0,0,0,0,0.00367939517698877,0.00158394931362196
873,46863.6666666642,0.219162255581353,-0.544813327066771,0.205367979924049,0.00220480953207968,0,0,0,0,0.00367834226654274,0.00158227848101266
874,100708,0.219162255581353,-0.544813327066771,0.205367979924049,0.00220480953207968,0,0,0,0,0.00367729086089967,0.00158061116965227
875,303652.666666664,0.219162255581353,-0.544813327066771,0.205367979924049,0.00220480953207968,0,0,0,0,0.00367624095619285,0.00157894736842105
876,-66945.3333333321,0.219162255581353,-0.544813327066771,0.205367979924049,0.00220480953207968,0,0,0,0,0.00367519254856987,0.00157728706624606
877,26639.3333333321,0.219162255581353,-0.544813327066771,0.205367979924049,0.00220480953207968,-0.707106781186548,0,-0.707106781186548,0,0.0036741456341926,0.00157563025210084
878,488614.666666664,0.220276394417257,-0.544813327066771,0.206482118759952,0.00220480953207968,0,0,0,0,0.00367310020923711,0.00157397691500525
879,-209304.333333332,0.220276394417257,-0.544813327066771,0.206482118759952,0.00220480953207968,-0.577350269189626,-0.577350269189626,-0.577350269189626,0,0.00367205626989359,0.00157232704402516
880,26639.3333333321,0.221184177859379,-0.543905543624649,0.207389902202074,0.00220480953207968,0,0,0,0,0.0036710138123663,0.00157068062827225
881,-192989,0.221184177859379,-0.543905543624649,0.207389902202074,0.00220480953207968,0.707106781186548,0,0.707106781186548,0,0.00366997283287349,0.00156903765690377
882,-36593,0.220074700692245,-0.543905543624649,0.206280425034941,0.00220480953207968,0,0,0,0,0.00366893332764733,0.00156739811912226
883,83645.333333334,0.220074700692245,-0.543905543624649,0.206280425034941,0.00220480953207968,0,0,0,0,0.00366789529293384,0.00156576200417537
884,-87897,0.220074700692245,-0.543905543624649,0.206280425034941,0.00220480953207968,0,0,0,0,0.00366685872499286,0.00156412930135558
885,-279313.333333336,0.220074700692245,-0.543905543624649,0.206280425034941,0.00220480953207968,0,0,0,0,0.00366582362009793,0.0015625
886,458419.666666664,0.220074700692245,-0.543905543624649,0.206280425034941,0.00220480953207968,0.0985329278164293,0.0985329278164293,0.0985329278164293,0.985329278164293,0.00366478997453626,0.00156087408949011
887,665096.666666668,0.219920903198255,-0.54405934111864,0.20612662754095,0.00205101203808941,0,0,0,0,0.00366375778460865,0.00155925155925156
888,46726.333333334,0.219920903198255,-0.54405934111864,0.20612662754095,0.00205101203808941,0,0,0,0,0.00366272704662943,0.00155763239875389
889,131267.333333334,0.219920903198255,-0.54405934111864,0.20612662754095,0.00205101203808941,0,0,0,0,0.0036616977569264,0.00155601659751037
890,3445.33333333209,0.219920903198255,-0.54405934111864,0.20612662754095,0.00205101203808941,0,0,0,0,0.00366066991184075,0.00155440414507772
891,-111014,0.219920903198255,-0.54405934111864,0.20612662754095,0.00205101203808941,-0.707106781186547,0,-0.707106781186547,0,0.00365964350772702,0.0015527950310559
892,-323756.666666668,0.221018895094507,-0.54405934111864,0.207224619437203,0.00205101203808941,0.707106781186547,0,0.707106781186547,0,0.003658618540953,0.0015511892450879
893,-78944.333333334,0.219922038660402,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00365759500789973,0.0015495867768595
894,0,0.219922038660402,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00365657290496135,0.00154798761609907
895,2131.33333333209,0.219922038660402,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00365555222854512,0.00154639175257732
896,2131.33333333209,0.219922038660402,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00365453297507131,0.00154479917610711
897,-70994,0.219922038660402,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00365351514097314,0.00154320987654321
898,90590.666666666,0.219922038660402,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00365249872269675,0.00154162384378212
899,69837,0.219922038660402,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00365148371670111,0.00154004106776181
900,-171946,0.219922038660402,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00365047011945796,0.00153846153846154
901,-216633.666666668,0.219922038660402,-0.54405934111864,0.206127763003097,0.00205101203808941,1,0,0,0,0.00364945792745177,0.00153688524590164
902,-145589.666666668,0.2183851534145,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00364844713717966,0.0015353121801433
903,-372652.333333334,0.2183851534145,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00364743774515135,0.00153374233128834
904,4217.33333333209,0.2183851534145,-0.54405934111864,0.206127763003097,0.00205101203808941,0,0,0,0,0.00364642974788911,0.00153217568947906
905,-249716.333333332,0.2183851534145,-0.54405934111864,0.206127763003097,0.00205101203808941,-0.707106781186547,-0.707106781186547,0,0,0.00364542314192768,0.00153061224489796
906,93153,0.219467459712235,-0.542977034820905,0.206127763003097,0.00205101203808941,0,0,0,0,0.00364441792381422,0.00152905198776758
907,-176077.333333334,0.219467459712235,-0.542977034820905,0.206127763003097,0.00205101203808941,0,0,0,0,0.00364341409010827,0.00152749490835031
908,-224646,0.219467459712235,-0.542977034820905,0.206127763003097,0.00205101203808941,0,0,0,0,0.00364241163738164,0.00152594099694812
909,-235103,0.219467459712235,-0.542977034820905,0.206127763003097,0.00205101203808941,0.577350269189626,0.577350269189626,0.577350269189626,0,0.00364141056221843,0.00152439024390244
910,-75855,0.218587352594568,-0.543857141938572,0.20524765588543,0.00205101203808941,0,0,0,0,0.0036404108612149,0.00152284263959391
911,202150.666666668,0.218587352594568,-0.543857141938572,0.20524765588543,0.00205101203808941,0,0,0,0,0.00363941253097948,0.00152129817444219
912,363767.666666668,0.218587352594568,-0.543857141938572,0.20524765588543,0.00205101203808941,0,0,0,0,0.00363841556813263,0.00151975683890578
913,363767.666666668,0.218587352594568,-0.543857141938572,0.20524765588543,0.00205101203808941,0,0,0,0,0.00363741996930688,0.00151821862348178
914,-129106.333333332,0.218587352594568,-0.543857141938572,0.20524765588543,0.00205101203808941,0,0,0,0,0.00363642573114669,0.00151668351870576
915,-138159.666666668,0.218587352594568,-0.543857141938572,0.20524765588543,0.00205101203808941,0,0,0,0,0.00363543285030845,0.00151515151515152
916,-24223.3333333321,0.218587352594568,-0.543857141938572,0.20524765588543,0.00205101203808941,0.707106781186547,0,0.707106781186547,0,0.00363444132346039,0.00151362260343088
917,-122400.666666666,0.217517059787524,-0.543857141938572,0.204177363078387,0.00205101203808941,0.707106781186547,0,0.707106781186547,0,0.00363345114728257,0.00151209677419355
918,-299403,0.216447845904682,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00363246231846675,0.00151057401812689
919,748653,0.216447845904682,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00363147483371643,0.00150905432595573
920,303652.666666664,0.216447845904682,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.0036304886897467,0.00150753768844221
921,-249716.333333332,0.216447845904682,-0.543857141938572,0.203108149195544,0.00205101203808941,-1,0,0,0,0.00362950388328428,0.00150602409638554
922,177579,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00362852041106739,0.00150451354062187
923,-145503.333333332,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00362753826984573,0.00150300601202405
924,-3261.66666666791,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00362655745638044,0.0015015015015015
925,-305971,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00362557796744402,0.0015
926,-29251.666666666,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00362459979982028,0.0014985014985015
927,82017.666666666,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00362362295030433,0.00149700598802395
928,0,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00362264741570246,0.00149551345962114
929,29923.6666666642,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00362167319283216,0.00149402390438247
930,109080.666666668,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00362070027852199,0.00149253731343284
931,-137632,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00361972866961163,0.00149105367793241
932,20407,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,0,0,0,0,0.00361875836295172,0.00148957298907646
933,279147.666666668,0.217953870001067,-0.543857141938572,0.203108149195544,0.00205101203808941,-0.707106781186547,0,-0.707106781186547,0,0.0036177893554039,0.00148809523809524
934,-182996.666666666,0.219006112234976,-0.543857141938572,0.204160391429453,0.00205101203808941,0.707106781186547,0,0.707106781186547,0,0.0036168216438407,0.00148662041625372
935,-29259.3333333358,0.217954912857592,-0.543857141938572,0.20310919205207,0.00205101203808941,0.707106781186547,0,0.707106781186547,0,0.00361585522514554,0.00148514851485149
936,-97471.3333333358,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00361489009621261,0.00148367952522255
937,-256338,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00361392625394692,0.00148221343873518
938,0,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00361296369526415,0.00148075024679171
939,-570569,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00361200241709067,0.0014792899408284
940,-224646,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00361104241636348,0.00147783251231527
941,-217612.666666666,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00361008369003012,0.00147637795275591
942,356333,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360912623504869,0.00147492625368732
943,-302390.333333332,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360817004838774,0.00147347740667976
944,-48433.333333334,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360721512702626,0.0014720314033366
945,-371172.333333332,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360626146795363,0.00147058823529412
946,-129106.333333332,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360530906816956,0.00146914789422135
947,-371172.333333332,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360435792468404,0.00146771037181996
948,0,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360340803451731,0.00146627565982405
949,-169121.333333332,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360245939469982,0.00146484375
950,-191888.666666664,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360151200227216,0.00146341463414634
951,32874.3333333358,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00360056585428503,0.00146198830409357
952,686215.333333332,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00359962094779919,0.00146056475170399
953,-201186.666666666,0.216904754271672,-0.543857141938572,0.202059033466149,0.00205101203808941,1,0,0,0,0.00359867727988542,0.0014591439688716
954,322716,0.2154456103028,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00359773484762447,0.00145772594752187
955,286436,0.2154456103028,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00359679364810702,0.00145631067961165
956,251535,0.2154456103028,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00359585367843364,0.001454898157129
957,-12351.6666666679,0.2154456103028,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00359491493571472,0.00145348837209302
958,0,0.2154456103028,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00359397741707047,0.00145208131655373
