Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
537,-17007010,0.0643875886671059,-0.162342527676704,0.489682284024495,0.000714784350388986,-1,0,0,0,0.00415273699412437,0.00444839857651246
538,40483,0.0688359872436184,-0.162342527676704,0.489682284024495,0.000714784350388986,-0.53012436882587,-0.84791989809001,0,0,0.00415080952226887,0.0044404973357016
539,-25384815,0.0711900030909801,-0.158577341628347,0.489682284024495,0.000714784350388986,0,0,0,0,0.00414888651525652,0.00443262411347518
540,-1089098,0.0711900030909801,-0.158577341628347,0.489682284024495,0.000714784350388986,-1,0,0,0,0.0041469679545053,0.00442477876106195
541,0,0.0756147818520421,-0.158577341628347,0.489682284024495,0.000714784350388986,-1,0,0,0,0.0041450538215447,0.00441696113074205
542,-151532,0.0800317429827841,-0.158577341628347,0.489682284024495,0.000714784350388986,-1,0,0,0,0.00414314409801481,0.00440917107583774
543,90367,0.0844409140586219,-0.158577341628347,0.489682284024495,0.000714784350388986,-1,0,0,0,0.00414123876566552,0.00440140845070423
544,0,0.0888423225093261,-0.158577341628347,0.489682284024495,0.000714784350388986,0,0,0,0,0.0041393378063556,0.00439367311072056
545,0,0.0888423225093261,-0.158577341628347,0.489682284024495,0.000714784350388986,0,0,0,0,0.00413744120205188,0.0043859649122807
546,0,0.0888423225093261,-0.158577341628347,0.489682284024495,0.000714784350388986,0,0,0,0,0.00413554893482842,0.00437828371278459
547,-58683,0.0888423225093261,-0.158577341628347,0.489682284024495,0.000714784350388986,-1,0,0,0,0.00413366098686566,0.00437062937062937
548,0,0.0932129518799555,-0.158577341628347,0.489682284024495,0.000714784350388986,0,0,0,1,0.0041317773404496,0.0043630017452007
549,-1291318,0.0932129518799555,-0.158577341628347,0.489682284024495,-0.00364821739481171,0.551943402385791,0.551943402385791,0.551943402385791,0.29338616478694,0.00412989797797099,0.00435540069686411
550,25539119,0.0908090172005749,-0.160981276307727,0.487278349345114,-0.00492603170137504,0,0,0.231738700515679,-0.972778070622125,0.00412802288192449,0.00434782608695652
551,0,0.0908090172005749,-0.160981276307727,0.486270789777655,-0.00069656182910493,1,0,0,0,0.00412615203490794,0.00434027777777778
552,-382517,0.0864687394227971,-0.160981276307727,0.486270789777655,-0.00069656182910493,0.193778786871553,0.665038983795999,0,0.721230151747813,0.0041242854196215,0.00433275563258232
553,-5295777,0.0856291432925044,-0.163862727710656,0.486270789777655,-0.00382147583147847,-1,0,0,0,0.00412242301886688,0.00432525951557093
554,-3754488,0.0899544028080753,-0.163862727710656,0.486270789777655,-0.00382147583147847,0.940261832191781,0.340452180083129,0,0,0.00412056481554657,0.00431778929188256
555,1633612,0.0858945503374718,-0.165332728488217,0.486270789777655,-0.00382147583147847,-0.707106781186547,-0.707106781186547,0,0,0.00411871079266309,0.00431034482758621
556,3062525,0.0889424243943104,-0.162284854431379,0.486270789777655,-0.00382147583147847,0.864242181777846,-0.503075989524315,0,0,0.00411686093331818,0.00430292598967298
557,6575271,0.0852236542489668,-0.160120155681274,0.486270789777655,-0.00382147583147847,-0.658634203456169,-0.658634203456169,0,-0.363870817839676,0.00411501522071208,0.00429553264604811
558,-2625357,0.0880528389717167,-0.157290970958524,0.486270789777655,-0.00225845685450392,-1,0,0,0,0.00411317363814276,0.00428816466552316
559,13646146,0.0923410036372398,-0.157290970958524,0.486270789777655,-0.00225845685450392,-0.451587174845777,0,0,-0.89222700223363,0.0041113361690052,0.00428082191780822
560,0,0.0942741679131207,-0.157290970958524,0.486270789777655,0.00156100805231813,0,0,0,0,0.00410950279679062,0.00427350427350427
561,5921800,0.0942741679131207,-0.157290970958524,0.486270789777655,0.00156100805231813,0.995831528543332,0.091211659117956,0,0,0.00410767350508581,0.00426621160409556
562,114812,0.0900257398903249,-0.157680099197082,0.486270789777655,0.00156100805231813,0,0,0,0,0.00410584827757232,0.00425894378194208
563,0,0.0900257398903249,-0.157680099197082,0.486270789777655,0.00156100805231813,0,0,0,0,0.00410402709802584,0.00425170068027211
564,-3486716,0.0900257398903249,-0.157680099197082,0.486270789777655,0.00156100805231813,-1,0,0,0,0.00410220995031542,0.00424448217317487
565,4539386,0.0942702220634998,-0.157680099197082,0.486270789777655,0.00156100805231813,-0.794568690716098,0.607174271304134,0,0,0.00410039681840282,0.00423728813559322
566,0,0.097637038549585,-0.160252871533117,0.486270789777655,0.00156100805231813,0,0,0,0,0.00409858768634176,0.00423011844331641
567,0,0.097637038549585,-0.160252871533117,0.486270789777655,0.00156100805231813,0,0,0,0,0.0040967825382773,0.00422297297297297
568,-550048,0.097637038549585,-0.160252871533117,0.486270789777655,0.00156100805231813,1,0,0,0,0.00409498135844508,0.00421585160202361
569,0,0.0934211869475614,-0.160252871533117,0.486270789777655,0.00156100805231813,-1,0,0,0,0.00409318413117072,0.00420875420875421
570,-4318395,0.0976299411563156,-0.160252871533117,0.486270789777655,0.00156100805231813,1,0,0,0,0.00409139084086909,0.00420168067226891
571,-44611333,0.0934282604840466,-0.160252871533117,0.486270789777655,0.00156100805231813,0,0,0,1,0.00408960147204368,0.00419463087248322
572,1429618,0.0934282604840466,-0.160252871533117,0.486270789777655,-0.00263362282016509,-1,0,0,0,0.00408781600928592,0.00418760469011725
573,0,0.0976158651741639,-0.160252871533117,0.486270789777655,-0.00263362282016509,0,0,0,1,0.00408603443727456,0.00418060200668896
574,12350522.8883302,0.0976158651741639,-0.160252871533117,0.486270789777655,-0.00681422482685406,0,0,-0.00780767461508285,-0.999969519644026,0.00408425674077499,0.00417362270450751
575,-11634329,0.0976158651741639,-0.160252871533117,0.486303376065698,-0.00264072933585228,0,0,0,1,0.00408248290463863,0.00416666666666667
576,6393017,0.0976158651741639,-0.160252871533117,0.486303376065698,-0.00680739600251894,0.658248238904681,0.658248238904681,0,0.365264988683246,0.00408071291380226,0.00415973377703827
577,0,0.0948777277411162,-0.162991008966164,0.486303376065698,-0.00832680111351414,-0.178370973698272,-0.178370973698272,0,-0.967660886614655,0.00407894675328743,0.00415282392026578
578,-11642016,0.0956184709873714,-0.162250265719909,0.486303376065698,-0.00430827583687521,0.554669596391147,0.361194652780359,0,-0.749586593824995,0.00407718440819981,0.00414593698175788
579,-624061,0.0933188457950367,-0.163747755988484,0.486303376065698,-0.00120053705650624,0,0,0,0,0.0040754258637286,0.00413907284768212
580,2791196,0.0933188457950367,-0.163747755988484,0.486303376065698,-0.00120053705650624,1,0,0,0,0.00407367110514588,0.00413223140495868
581,-536340,0.089186614390078,-0.163747755988484,0.486303376065698,-0.00120053705650624,-1,0,0,0,0.00407192011780604,0.00412541254125413
582,-23218320,0.0933120269313321,-0.163747755988484,0.486303376065698,-0.00120053705650624,0,0,0,-1,0.00407017288714517,0.00411861614497529
583,-348928,0.0933120269313321,-0.163747755988484,0.486303376065698,0.00291807908846905,0,0,0,0,0.00406842939868045,0.00411184210526316
584,-715601,0.0933120269313321,-0.163747755988484,0.486303376065698,0.00291807908846905,-1,0,0,0,0.00406668963800958,0.00410509031198686
585,0,0.097417117243319,-0.163747755988484,0.486303376065698,0.00291807908846905,0,0,0,0,0.00406495359081018,0.00409836065573771
586,2929968,0.097417117243319,-0.163747755988484,0.486303376065698,0.00291807908846905,0,0,0,0,0.00406322124283922,0.00409165302782324
587,-2686665,0.097417117243319,-0.163747755988484,0.486303376065698,0.00291807908846905,-1,0,0,0,0.00406149257993246,0.00408496732026144
588,0,0.10150208456358,-0.163747755988484,0.486303376065698,0.00291807908846905,0,0,0,1,0.00405976758800385,0.00407830342577488
589,0,0.10150208456358,-0.163747755988484,0.486303376065698,-0.00116022433730583,0,0,0,-1,0.00405804625304498,0.00407166123778502
590,-47148445,0.10150208456358,-0.163747755988484,0.486303376065698,0.00291143690047918,0.705454822432555,0.705454822432555,0,0.0683153497634616,0.00405632856112452,0.0040650406504065
591,0,0.0986343820333668,-0.166615458518698,0.486303376065698,0.00263373222664398,0,0,0,1,0.0040546144983877,0.00405844155844156
592,0,0.0986343820333668,-0.166615458518698,0.486303376065698,-0.00142470933179758,-0.469723727463247,0,0,-0.882813468326142,0.00405290405105569,0.00405186385737439
593,0,0.100537638627626,-0.166615458518698,0.486303376065698,0.00215233065331645,-1,0,0,0,0.00405119720542513,0.0040453074433657
594,12421073,0.104582946070992,-0.166615458518698,0.486303376065698,0.00215233065331645,1,0,0,0,0.00404949394786753,0.00403877221324717
595,0,0.100544173857745,-0.166615458518698,0.486303376065698,0.00215233065331645,0,0,0,1,0.00404779426482879,0.00403225806451613
596,-378561,0.100544173857745,-0.166615458518698,0.486303376065698,-0.00187992741119968,1,0,0,0,0.00404609814282861,0.00402576489533011
597,15734863,0.0965184089624147,-0.166615458518698,0.486303376065698,-0.00187992741119968,0.832784137612263,0,0,0.553597850557062,0.00404440556846004,0.00401929260450161
598,-4628597,0.0931712058369635,-0.166615458518698,0.486303376065698,-0.00410499915781167,0,0,0,1,0.00404271652838889,0.00401284109149278
599,-3504823,0.0931712058369635,-0.166615458518698,0.486303376065698,-0.00811784024930444,0,0,0,1,0.00404103100935325,0.00400641025641026
600,-875180,0.0931712058369635,-0.166615458518698,0.486303376065698,-0.0121242505057147,-0.880407018963169,-0.474218811267949,0,0,0.00403934899816296,0.004
601,-2822379,0.0966928339128161,-0.164718583273626,0.486303376065698,-0.0121242505057147,0,0,0,-1,0.00403767048169913,0.00399361022364217
602,11126577.7418737,0.0966928339128161,-0.164718583273626,0.486303376065698,-0.00813064028207253,0,0,-0.00506049407385937,-0.999987195617888,0.00403599544691361,0.00398724082934609
603,10878197,0.0966928339128161,-0.164718583273626,0.486323553474286,-0.00414345050688159,0,0,0,1,0.00403432388082851,0.00398089171974522
604,0,0.0966928339128161,-0.164718583273626,0.486323553474286,-0.00812434222662681,0,0,0,0,0.00403265577053569,0.00397456279809221
605,-1811376.75153714,0.0966928339128161,-0.164718583273626,0.486323553474286,-0.00812434222662681,0,0,-0.0090193704902293,-0.999959324650738,0.0040309911031963,0.00396825396825397
606,0,0.0966928339128161,-0.164718583273626,0.486359344627025,-0.00415624966848896,0,0,0,1,0.00402932986604026,0.00396196513470681
607,4113104,0.0966928339128161,-0.164718583273626,0.486359344627025,-0.00811821480319578,0.537573546520796,0.537573546520796,0,0.649637871557768,0.00402767204636577,0.00395569620253165
608,2055700,0.0945663562762623,-0.16684506091018,0.486359344627025,-0.0106879848647376,1,0,0,0,0.00402601763153891,0.00394944707740916
609,-1805545,0.0906169091988532,-0.16684506091018,0.486359344627025,-0.0106879848647376,0,0,0,-1,0.00402436660899306,0.00394321766561514
610,-9526518.09413889,0.0906169091988532,-0.16684506091018,0.486359344627025,-0.00674476719912244,0,0,-0.031786494355107,0.999494681715022,0.00402271896622853,0.00393700787401575
611,-7433624.94578995,0.0906169091988532,-0.16684506091018,0.486484488305588,-0.0106797856310713,0,0,-0.00991975273048434,-0.999950798042467,0.00402107469081201,0.00393081761006289
612,12562584.8235754,0.0906169091988532,-0.16684506091018,0.486523481044309,-0.00674916142492957,0,0,-0.00402806457904775,-0.999991887314966,0.00401943377037617,0.00392464678178964
613,50762030,0.0906169091988532,-0.16684506091018,0.486539289774996,-0.00282454648256315,-0.598770755026979,-0.598770755026979,0,0.531927782550266,0.00401779619261919,0.00391849529780564
614,24341614.5027734,0.0929631895868899,-0.164498780522143,0.486539289774996,-0.00490890299725855,0,0,-0.000966101600563663,-0.99999953332374,0.00401616194530428,0.00391236306729264
615,28525383,0.0929631895868899,-0.164498780522143,0.486543069515217,-0.000996541755772865,0,0,0,-1,0.00401453101625926,0.00390625
616,0,0.0929631895868899,-0.164498780522143,0.486543069515217,0.00290970824422713,0,0,0,0,0.00401290339337611,0.00390015600624025
617,2207692,0.0929631895868899,-0.164498780522143,0.486543069515217,0.00290970824422713,0.360502794254925,0.360502794254925,0,0.860276392021066,0.00401127906461051,0.00389408099688474
618,456959,0.091559362506458,-0.165902607602575,0.486543069515217,-0.00044027770601066,1,0,0,0,0.00400965801798144,0.00388802488335925
619,-1274598,0.0876713376230987,-0.165902607602575,0.486543069515217,-0.00044027770601066,-1,0,0,0,0.00400804024157068,0.00388198757763975
620,0,0.0915533252007385,-0.165902607602575,0.486543069515217,-0.00044027770601066,0,0,0,0,0.00400642572352247,0.00387596899224806
621,-1667443,0.0915533252007385,-0.165902607602575,0.486543069515217,-0.00044027770601066,0.887804554732785,0.460220678148778,0,0,0.004004814452043,0.00386996904024768
622,8257995,0.0881175490601317,-0.167683647378693,0.486543069515217,-0.00044027770601066,0,0,0,-1,0.00400320641540005,0.00386398763523957
623,-773378,0.0881175490601317,-0.167683647378693,0.486543069515217,0.00342370992922891,0,0,0,0,0.0040016016019225,0.00385802469135802
624,-13359167,0.0881175490601317,-0.167683647378693,0.486543069515217,0.00342370992922891,0.700725911754462,0.700725911754462,0,0.134038774956194,0.004,0.00385208012326656
625,505573,0.0854182967036045,-0.17038289973522,0.486543069515217,0.00290738182847315,-1,0,0,0,0.00399840159808249,0.00384615384615385
626,1095934,0.0892644505497584,-0.17038289973522,0.486543069515217,0.00290738182847315,-1,0,0,0,0.00399680638467983,0.00384024577572965
627,0,0.093104696325488,-0.17038289973522,0.486543069515217,0.00290738182847315,0,0,0,0,0.00399521434836135,0.00383435582822086
628,0,0.093104696325488,-0.17038289973522,0.486543069515217,0.00290738182847315,0.283315231729612,0.283315231729612,0,0.916223203668185,0.00399362547775552,0.00382848392036753
629,-1667140,0.092020028516416,-0.171467567544292,0.486543069515217,-0.000600363974238125,0.807976100880524,0,0,-0.589215258123807,0.00399203976154947,0.00382262996941896
630,0,0.0889314348586158,-0.171467567544292,0.486543069515217,0.00165198792990487,0,0,0,0,0.00399045718848864,0.00381679389312977
631,-15763805,0.0889314348586158,-0.171467567544292,0.486543069515217,0.00165198792990487,0,0,0,0,0.0039888777473764,0.0038109756097561
632,6425755,0.0889314348586158,-0.171467567544292,0.486543069515217,0.00165198792990487,-1,0,0,0,0.00398730142707361,0.00380517503805175
633,0,0.0927366098966676,-0.171467567544292,0.486543069515217,0.00165198792990487,-0.991053032102412,-0.133468676327505,0,0,0.0039857282164983,0.00379939209726444
634,7158444,0.0965020089548074,-0.170960467710221,0.486543069515217,0.00165198792990487,-0.707106781186548,-0.707106781186548,0,0,0.00398415810462523,0.00379362670713202
635,9352944,0.0991845081247109,-0.168277968540318,0.486543069515217,0.00165198792990487,-0.707106781186547,-0.707106781186547,0,0,0.00398259108048553,0.00378787878787879
636,12421073,0.101862942901933,-0.165599533763096,0.486543069515217,0.00165198792990487,0.707106781186547,0.707106781186547,0,0,0.00398102713316633,0.0037821482602118
637,-2613008,0.099188560219684,-0.168273916445344,0.486543069515217,0.00165198792990487,0,0,0,0,0.0039794662518104,0.00377643504531722
638,1007279,0.099188560219684,-0.168273916445344,0.486543069515217,0.00165198792990487,-1,0,0,0,0.00397790842561574,0.00377073906485671
639,0,0.102959299284541,-0.168273916445344,0.486543069515217,0.00165198792990487,-0.707106781186548,-0.707106781186548,0,0,0.00397635364383525,0.00376506024096386
640,0,0.105621598912502,-0.165611616817383,0.486543069515217,0.00165198792990487,0,0,0,1,0.00397480189577635,0.0037593984962406
641,-79907,0.105621598912502,-0.165611616817383,0.486543069515217,-0.00210741056633573,0.906984740398823,0.421163484508902,0,0,0.00397325317080062,0.00375375375375375
642,0,0.102217001538633,-0.167192560828302,0.486543069515217,-0.00210741056633573,-0.230566794098309,-0.697356378729203,0,-0.678625842791829,0.00397170745832343,0.00374812593703148
643,1057474,0.103081194919811,-0.164578781297833,0.486543069515217,0.000436164556572174,1,0,0,0,0.00397016474781362,0.00374251497005988
644,0,0.0993386799497508,-0.164578781297833,0.486543069515217,0.000436164556572174,-1,0,0,0,0.00396862502879312,0.00373692077727952
645,2079452,0.10307560072703,-0.164578781297833,0.486543069515217,0.000436164556572174,0,0,0,0,0.00396708829083658,0.00373134328358209
646,14894601,0.10307560072703,-0.164578781297833,0.486543069515217,0.000436164556572174,0.707106781186548,0.707106781186548,0,0,0.00396555452357108,0.003725782414307
647,-4329658,0.100441074716648,-0.167213307308215,0.486543069515217,0.000436164556572174,-0.707106781186547,-0.707106781186547,0,0,0.00396402371667574,0.0037202380952381
648,1213582,0.10307168030142,-0.164582701723444,0.486543069515217,0.000436164556572174,1,0,0,0,0.00396249585988139,0.0037147102526003
649,0,0.0993569700488194,-0.164582701723444,0.486543069515217,0.000436164556572174,0,0,0,0,0.00396097094297026,0.00370919881305638
650,0,0.0993569700488194,-0.164582701723444,0.486543069515217,0.000436164556572174,0,0,0,0,0.00395944895577559,0.0037037037037037
651,5953968,0.0993569700488194,-0.164582701723444,0.486543069515217,0.000436164556572174,1,0,0,0,0.00395792988818134,0.00369822485207101
652,-898010,0.0956587451967484,-0.164582701723444,0.486543069515217,0.000436164556572174,0,0,0,0,0.00395641373012184,0.00369276218611521
653,-509878,0.0956587451967484,-0.164582701723444,0.486543069515217,0.000436164556572174,0.0511108101262236,0,0,0.998692988404465,0.00395490047158149,0.00368731563421829
654,-161866,0.0954702835074924,-0.164582701723444,0.486543069515217,-0.0032463317133558,-0.0108786375334172,-0.0108786375334172,0,0.999881648241847,0.00395339010259439,0.00368188512518409
655,2833632,0.0955103374012089,-0.164542647829727,0.486543069515217,-0.00692778108096201,0.666454838206055,0,0,0.74554540346765,0.00395188261324405,0.00367647058823529
656,-1714575,0.0930601357901573,-0.164542647829727,0.486543069515217,-0.00966875682900484,0,0,0,0,0.00395037799366306,0.00367107195301028
657,53097463.5423625,0.0930601357901573,-0.164542647829727,0.486543069515217,-0.00966875682900484,0,0,-0.0105257326625426,-0.999944602941541,0.00394887623403279,0.00366568914956012
658,42278626.3592898,0.0930601357901573,-0.164542647829727,0.486581653579229,-0.00600327074784083,0,0,-0.00310650481724705,-0.999995174802269,0.00394737732458304,0.00366032210834553
659,-3394837,0.0930601357901573,-0.164542647829727,0.486593024387491,-0.00234296630127323,1,0,0,0,0.00394588125559177,0.00365497076023392
660,2811949,0.0894051650299234,-0.164542647829727,0.486593024387491,-0.00234296630127323,0,0,0,1,0.00394438801738474,0.00364963503649635
661,-9383420,0.0894051650299234,-0.164542647829727,0.486593024387491,-0.00599260133776958,0,0,0,-1,0.00394289760033525,0.00364431486880466
662,0,0.0894051650299234,-0.164542647829727,0.486593024387491,-0.00234828646896491,0,0,0,0,0.00394140999486381,0.00363901018922853
663,608013,0.0894051650299234,-0.164542647829727,0.486593024387491,-0.00234828646896491,0,0,0,1,0.00393992519143786,0.00363372093023256
664,611979,0.0894051650299234,-0.164542647829727,0.486593024387491,-0.00598200739919747,0,0,0,0,0.00393844318057143,0.00362844702467344
665,22023415,0.0894051650299234,-0.164542647829727,0.486593024387491,-0.00598200739919747,0,0,0,-1,0.00393696395282489,0.0036231884057971
666,0,0.0894051650299234,-0.164542647829727,0.486593024387491,-0.00235881899340037,0.585859034542937,0.810412975984725,0,0,0.0039354874988046,0.00361794500723589
667,0,0.0872855592609547,-0.16747467740999,0.486593024387491,-0.00235881899340037,0,0,0,1,0.00393401380916269,0.00361271676300578
668,26254354.3352937,0.0872855592609547,-0.16747467740999,0.486593024387491,-0.00597153575640615,0,0,-0.000953239255113507,-0.999999545667358,0.00393254287459669,0.00360750360750361
669,-16348993,0.0872855592609547,-0.16747467740999,0.486596463201543,-0.00236403378790919,0.789181850602638,0,0,0.614159593818574,0.00393107468584929,0.00360230547550432
670,14898371,0.0844426851593602,-0.16747467740999,0.486596463201543,-0.00457642425555535,-0.032015155971011,-0.032015155971011,-0.032015155971011,-0.998461360977207,0.00392960923370806,0.00359712230215827
671,1059336,0.0845578475909106,-0.16735951497844,0.486711625633094,-0.000984836626140935,-1,0,0,0,0.00392814650900513,0.00359195402298851
672,0,0.0881498016138991,-0.16735951497844,0.486711625633094,-0.000984836626140935,0,0,0,0,0.00392668650261693,0.00358680057388809
673,-4902281,0.0881498016138991,-0.16735951497844,0.486711625633094,-0.000984836626140935,1,0,0,0,0.00392522920546392,0.00358166189111748
674,5037699,0.0845681397227816,-0.16735951497844,0.486711625633094,-0.000984836626140935,-0.20685066921696,-0.20685066921696,0,-0.956256033334688,0.00392377460851028,0.00357653791130186
675,581472,0.0853079489832142,-0.166619705718007,0.486711625633094,0.00243524932999171,0.707106781186547,0.707106781186547,0,0,0.00392232270276368,0.00357142857142857
676,76277,0.0827825676218337,-0.169145087079388,0.486711625633094,0.00243524932999171,1,0,0,0,0.00392087347927496,0.00356633380884451
677,-30977661,0.0792162338129892,-0.169145087079388,0.486711625633094,0.00243524932999171,0,0,0,0,0.0039194269291379,0.00356125356125356
678,-35279,0.0792162338129892,-0.169145087079388,0.486711625633094,0.00243524932999171,1,0,0,0,0.00391798304348892,0.00355618776671408
679,-14596511,0.0756600460462751,-0.169145087079388,0.486711625633094,0.00243524932999171,0.707106781186548,0,0,0.707106781186548,0.00391654181350684,0.00355113636363636
680,-1177920,0.0731490134426297,-0.169145087079388,0.486711625633094,-7.57832736536989E-05,-1,0,0,0,0.00391510323041257,0.00354609929078014
681,-6382719,0.0766951127334098,-0.169145087079388,0.486711625633094,-7.57832736536989E-05,1,0,0,0,0.00391366728546892,0.00354107648725212
682,18622797,0.0731540362461577,-0.169145087079388,0.486711625633094,-7.57832736536989E-05,0,0,0,-1,0.00391223396998027,0.00353606789250354
683,-13158488,0.0731540362461577,-0.169145087079388,0.486711625633094,0.00346028461884984,-0.707106781186547,-0.707106781186547,0,0,0.00391080327529236,0.00353107344632768
684,0,0.0756508822249237,-0.166648241100622,0.486711625633094,0.00346028461884984,-0.707106781186548,-0.707106781186548,0,0,0.00390937519279199,0.00352609308885755
685,-773378,0.0781442065591499,-0.164154916766396,0.486711625633094,0.00346028461884984,0,0,0,0,0.0039079497139068,0.00352112676056338
686,0,0.0781442065591499,-0.164154916766396,0.486711625633094,0.00346028461884984,-1,0,0,0,0.00390652683010501,0.00351617440225035
687,3879184,0.0816603809614003,-0.164154916766396,0.486711625633094,0.00346028461884984,-0.586393650082565,-0.586393650082565,0,0.55882463643409,0.00390510653289516,0.00351123595505618
688,-13837239,0.0837193474293868,-0.162095950298409,0.486711625633094,0.00149811946283126,1,0,0,0,0.00390368881382586,0.00350631136044881
689,7781092,0.080213036068938,-0.162095950298409,0.486711625633094,0.00149811946283126,0,0,0,0,0.00390227366448557,0.00350140056022409
690,0,0.080213036068938,-0.162095950298409,0.486711625633094,0.00149811946283126,0,0,0,0,0.0039008610765023,0.0034965034965035
691,0,0.080213036068938,-0.162095950298409,0.486711625633094,0.00149811946283126,0,0,0,0,0.00389945104154343,0.00349162011173184
692,3684224,0.080213036068938,-0.162095950298409,0.486711625633094,0.00149811946283126,-0.991436995328881,-0.130585926857528,0,0,0.00389804355131542,0.00348675034867503
693,11292728,0.0836699293580903,-0.161640629772407,0.486711625633094,0.00149811946283126,-0.707106781186548,-0.707106781186548,0,0,0.00389663859756361,0.00348189415041783
694,2569030,0.0861320003232245,-0.159178558807272,0.486711625633094,0.00149811946283126,1,0,0,0,0.00389523617207194,0.00347705146036161
695,-2470702,0.0826549488628629,-0.159178558807272,0.486711625633094,0.00149811946283126,0,0,0,0,0.00389383626666275,0.00347222222222222
696,0,0.0826549488628629,-0.159178558807272,0.486711625633094,0.00149811946283126,0,0,0,0,0.00389243887319652,0.00346740638002774
697,1532384,0.0826549488628629,-0.159178558807272,0.486711625633094,0.00149811946283126,0.707106781186547,0.707106781186547,0,0,0.00389104398357167,0.00346260387811634
698,-4214748,0.080206518180084,-0.161626989490051,0.486711625633094,0.00149811946283126,-1,0,0,0,0.00388965158972429,0.00345781466113416
699,4145949,0.0836643328412182,-0.161626989490051,0.486711625633094,0.00149811946283126,-1,0,0,0,0.00388826168362793,0.00345303867403315
700,0,0.0871173715152513,-0.161626989490051,0.486711625633094,0.00149811946283126,0,0,0,0,0.00388687425729338,0.00344827586206897
701,4334575,0.0871173715152513,-0.161626989490051,0.486711625633094,0.00149811946283126,-0.177112741704004,-0.177112741704004,0,0.968123005331544,0.00388548930276844,0.0034435261707989
702,9518742,0.087727263876491,-0.161017097128812,0.486711625633094,-0.00183563744258039,-0.916112732984916,-0.400920765816522,0,0,0.00388410681213767,0.00343878954607978
703,0,0.0908775827657101,-0.159638414990515,0.486711625633094,-0.00183563744258039,-1,0,0,0,0.00388272677752223,0.00343406593406593
704,-271348,0.094311648699776,-0.159638414990515,0.486711625633094,-0.00183563744258039,-0.577350269189626,-0.577350269189626,0,-0.577350269189626,0.00388134919107959,0.00342935528120713
705,0,0.0962915878945278,-0.157658475795764,0.486711625633094,0.00014430175217141,0,0,0,-1,0.00387997404500335,0.00342465753424658
706,0,0.0962915878945278,-0.157658475795764,0.486711625633094,0.00356895928641798,-0.998591461919072,0,0,0.0530574422897486,0.00387860133152301,0.00341997264021888
707,-3019018,0.0997067433730472,-0.157658475795764,0.486711625633094,0.00338750428542705,0.410627503090359,0.410627503090359,0,0.814106938560011,0.00387723104290376,0.00341530054644809
708,0,0.0983043270373561,-0.159060892131455,0.486711625633094,0.000607084413295867,-1,0,0,0,0.00387586317144628,0.0034106412005457
709,0,0.101714968237902,-0.159060892131455,0.486711625633094,0.000607084413295867,0.707106781186547,0.707106781186547,0,0,0.00387449770948649,0.00340599455040872
710,832601,0.0993065663946234,-0.161469293974733,0.486711625633094,0.000607084413295867,0,0,0,0,0.00387313464939537,0.00340136054421769
711,25581493,0.0993065663946234,-0.161469293974733,0.486711625633094,0.000607084413295867,-0.855571293966707,0.517685001656543,0,0,0.00387177398357875,0.00339673913043478
712,0,0.102212718887717,-0.163227734877099,0.486711625633094,0.000607084413295867,-0.609888122608602,0,0,0.792487525391381,0.00387041570447707,0.0033921302578019
713,0,0.104281538842291,-0.163227734877099,0.486711625633094,-0.00208113650051479,0,0,0,-1,0.00386905980456524,0.00338753387533875
714,0,0.104281538842291,-0.163227734877099,0.486711625633094,0.00130639737482397,-0.707106781186548,-0.707106781186548,0,0,0.00386770627635234,0.003382949932341
715,0,0.106673645679864,-0.160835628039526,0.486711625633094,0.00130639737482397,0,0,0,0,0.00386635511238152,0.00337837837837838
716,2153481,0.106673645679864,-0.160835628039526,0.486711625633094,0.00130639737482397,1,0,0,0,0.00386500630522971,0.00337381916329285
717,0,0.103299826516571,-0.160835628039526,0.486711625633094,0.00130639737482397,0,0,0,0,0.00386365984750748,0.00336927223719677
718,698881,0.103299826516571,-0.160835628039526,0.486711625633094,0.00130639737482397,0.707106781186547,0.707106781186547,0,0,0.00386231573185881,0.00336473755047106
719,0,0.10092059777772,-0.163214856778377,0.486711625633094,0.00130639737482397,-0.707106781186548,-0.707106781186548,0,0,0.0038609739509609,0.00336021505376344
720,0,0.103296628628482,-0.160838825927616,0.486711625633094,0.00130639737482397,-0.698534958635912,-0.698534958635912,0,0.155234735568589,0.00385963449752398,0.00335570469798658
721,7285742,0.105640705670884,-0.158494748885214,0.486711625633094,0.000785475443385748,1,0,0,0,0.00385829736429111,0.00335120643431635
722,384016,0.102289499236568,-0.158494748885214,0.486711625633094,0.000785475443385748,1,0,0,0,0.00385696254403799,0.00334672021419009
723,0,0.0989427790223776,-0.158494748885214,0.486711625633094,0.000785475443385748,0,0,0,1,0.00385563002957277,0.00334224598930481
724,7378368,0.0989427790223776,-0.158494748885214,0.486711625633094,-0.00255677054591906,0,0,0,1,0.00385429981373584,0.00333778371161549
725,-4462421,0.0989427790223776,-0.158494748885214,0.486711625633094,-0.00589455425753455,0,0,0,-1,0.00385297188939968,0.00333333333333333
726,0,0.0989427790223776,-0.158494748885214,0.486711625633094,-0.00256122092420122,0,0,0,-1,0.00385164624946862,0.0033288948069241
727,626367,0.0989427790223776,-0.158494748885214,0.486711625633094,0.000767673882722882,0.4462958476822,0.894885476662588,0,0,0.00385032288687871,0.00332446808510638
